trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.2437134647112886e-15,True,8.532043130882548e-15,2.9348394092403685,True,33,32.99999999993065,-3.637978807091713e-12,2.835184764089541,5.138659577114118
0,1.0,2.5,4.2437134647112886e-15,True,3.58825698663837e-14,2.5307932959111157,True,33,32.99999999992974,-2.7284841053187847e-12,2.9311627747932123,5.282545436932308
1,-1.0,2.5,9.86648226383048e-15,True,1.7612907066448768e-11,2.4342652905127413,True,33,32.9999993684753,6.314517122518737e-07,2.9864321176643163,5.803132286514221
1,1.0,2.5,9.86648226383048e-15,True,4.8480262223729614e-11,3.760215680058243,True,35,34.99998723439512,-1.999987234468108,2.571616380094619,5.013912768638675
2,-1.0,2.5,4.411351593218198e-15,True,2.7263486886082035e-14,3.0767294032544847,True,33,32.99999999992667,3.410605131648481e-13,2.902762160103486,5.169369746195249
2,1.0,2.5,4.411351593218198e-15,True,3.878191240694515e-15,1.9266473477744823,True,33,32.999999999928946,-1.9326762412674725e-12,3.012653222569175,5.68635175901024
3,-1.0,2.5,2.2520572504356467e-15,True,3.9874393281247255e-15,1.8609108470612246,True,33,32.999999999926786,2.2737367544323206e-13,3.1549969879922637,5.10732731006533
3,1.0,2.5,2.2520572504356467e-15,True,4.3039712727851864e-15,2.832354901170666,True,33,32.999999999929514,-2.5011104298755527e-12,2.840868210296138,5.674802591455345
4,-1.0,2.5,5.624223845782789e-15,True,3.639099359893058e-15,2.4290261441434504,True,34,33.99999999993622,-1.0000000000092086,2.892860275992374,5.384333487017689
4,1.0,2.5,5.624223845782789e-15,True,4.160917893069898e-15,2.3624293330072077,True,33,32.99999999992838,-1.3642420526593924e-12,3.0798714510552037,5.160612579546388
