trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0540331188232415e-15,True,1.8224236643356718e-14,2.1646995732971535,True,36,35.99999999999966,1.1368683772161603e-13,2.939454095474533,6.528342376393892
0,1.0,2.5,1.0540331188232415e-15,True,1.8177974231938016e-13,3.0802651568329757,True,36,35.99999999999932,4.547473508864641e-13,2.556012852356516,6.58376077922193
1,-1.0,2.5,1.2740906429118647e-15,True,7.658149041748412e-15,2.093485042948488,True,36,35.99999999999966,1.1368683772161603e-13,2.9041581351825574,6.828232862643225
1,1.0,2.5,1.2740906429118647e-15,True,1.003403434103279e-14,2.371056647209979,True,36,35.99999999999977,0.0,2.758320747401587,7.082563482628919
2,-1.0,2.5,1.1009954449617686e-15,True,5.0504042673771644e-14,2.5736303046839644,True,36,35.999999999999886,-1.1368683772161603e-13,2.9303533904261205,6.195334263697241
2,1.0,2.5,1.1009954449617686e-15,True,3.145318404955305e-13,3.073583964859307,True,36,35.99999999999886,9.094947017729282e-13,2.550846394833302,6.376270589465979
3,-1.0,2.5,1.1178195264678483e-15,True,1.2500417027213767e-13,3.4814111509782317,True,36,36.0,-2.2737367544323206e-13,2.77302047854881,6.226837087094259
3,1.0,2.5,1.1178195264678483e-15,True,6.895941059726659e-13,2.2128327857882244,True,36,35.99999999995384,4.5929482439532876e-11,2.7028432196729315,7.090287557060473
4,-1.0,2.5,1.1448863726890724e-15,True,4.785262735099212e-12,3.23095383065846,True,36,35.99999999990246,9.731593308970332e-11,2.8704432545156227,6.147051108315947
4,1.0,2.5,1.1448863726890724e-15,True,3.8344586682831624e-15,2.727192240197374,True,36,35.999999999999545,2.2737367544323206e-13,2.4854315729971446,6.90365100093179
