trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.3108310662524074e-14,True,1.374496908225013e-13,2.549898913539824,True,37,36.999999999983174,9.549694368615746e-12,1.970851460517853,7.063029099914605
0,1.0,2.5,4.3108310662524074e-14,True,5.764783354219274e-15,2.7218631885785483,True,37,36.99999999999204,6.821210263296962e-13,2.6053394758528574,6.67687541089044
1,-1.0,2.5,1.3298631713991282e-14,True,5.4258451853029365e-15,1.631948393297709,True,37,36.99999999999147,1.2505552149377763e-12,2.3404361803317815,6.9426760387137865
1,1.0,2.5,1.3298631713991282e-14,True,2.9345971945517837e-13,2.348768561723017,True,37,36.9999999999809,1.1823431123048067e-11,3.055517192709624,7.005813300319519
2,-1.0,2.5,4.1912414167598645e-14,True,5.366303868392812e-15,2.8107206668686597,True,37,36.99999999999136,1.3642420526593924e-12,3.099864843487018,6.957855061227476
2,1.0,2.5,4.1912414167598645e-14,True,7.200622295627366e-12,3.27869786946194,True,37,36.99999999021816,9.774566933629103e-09,2.036912570537469,6.542080993985702
3,-1.0,2.5,1.9908179100983606e-14,True,8.578988531060108e-14,3.1022799915020665,True,37,36.99999999999068,2.0463630789890885e-12,2.2032692039230724,6.893337141033818
3,1.0,2.5,1.9908179100983606e-14,True,1.1407057989483757e-12,2.4725370292518507,True,37,36.99999999991235,8.037659426918253e-11,2.3595702278932937,7.124464998295294
4,-1.0,2.5,3.1941737701238165e-14,True,5.399460474632329e-15,4.729227143598124,True,37,36.999999999991815,9.094947017729282e-13,1.9612339873822784,6.700439737048455
4,1.0,2.5,3.1941737701238165e-14,True,5.697915735219416e-15,4.005307845515251,True,37,36.999999999990905,1.8189894035458565e-12,3.227380500120738,6.997542049971977
