trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.73551209921358e-16,True,1.720019766448493e-14,1.914791692298101,True,36,36.0,0.0,2.9054905127107205,5.308918027615515
0,1.0,2.5,9.73551209921358e-16,True,6.350928516573967e-13,3.065952722790281,True,36,35.99999999999886,1.1368683772161603e-12,2.3532224584325228,5.489300902926133
1,-1.0,2.5,1.3168423117503247e-15,True,3.656152445905594e-15,3.7918067500299495,True,36,35.999999999999886,1.1368683772161603e-13,2.5025786208154672,5.16665508849011
1,1.0,2.5,1.3168423117503247e-15,True,8.329110619597793e-15,3.261368098250364,True,36,36.0,0.0,2.900496115024037,5.1498210531188064
2,-1.0,2.5,1.1415207766847526e-15,True,6.569486067456031e-12,2.1102456139824235,True,36,35.99999999980014,1.9986146071460098e-10,2.6617267919663155,5.232760760250405
2,1.0,2.5,1.1415207766847526e-15,True,4.935672391107657e-13,4.011824186366853,True,36,35.99999999999784,2.1600499167107046e-12,2.63671362969217,5.130623482958363
3,-1.0,2.5,1.0314723844483057e-15,True,3.427128679040181e-12,1.713448094952434,True,36,35.999999999932925,6.707523425575346e-11,2.745487465637492,5.290028746583325
3,1.0,2.5,1.0314723844483057e-15,True,4.5997234526531805e-15,1.7001765978153711,True,36,35.999999999999886,1.1368683772161603e-13,2.9033310892032973,5.303699396169326
4,-1.0,2.5,1.0242535799482564e-15,True,4.9347238024519855e-15,2.6191019698252824,True,36,35.999999999999886,1.1368683772161603e-13,2.3568785476026264,5.382775950046172
4,1.0,2.5,1.0242535799482564e-15,True,4.945090682458287e-15,2.367097768642876,True,36,36.0,0.0,2.640364866150341,5.182108165120725
