trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.7041707260106575e-15,True,6.2749230233828975e-15,2.6536507341021474,True,37,37.00000000000068,-2.2737367544323206e-13,3.088139657727459,6.893121725425484
0,1.0,2.5,1.7041707260106575e-15,True,7.514019291790459e-12,2.789884959982952,True,37,36.99999999980457,1.9588242139434442e-10,2.1263581736895243,6.743497462823553
1,-1.0,2.5,1.5180758340154026e-15,True,5.342031834562612e-15,2.9464735311803585,True,37,37.00000000000034,1.1368683772161603e-13,1.9326337895340897,6.709512480692277
1,1.0,2.5,1.5180758340154026e-15,True,7.904686268043844e-12,3.0694285754583905,True,37,36.999999999950546,4.990852175978944e-11,2.085366422109725,6.470466711883144
2,-1.0,2.5,1.8367037480796492e-15,True,7.087378373544649e-13,2.7009274145401694,True,37,36.999999999995794,4.661160346586257e-12,2.053317210032174,6.48017809166773
2,1.0,2.5,1.8367037480796492e-15,True,9.448831587147405e-13,2.9208576809753772,True,37,36.99999999996464,3.581135388230905e-11,1.923776999467074,6.913718852152283
3,-1.0,2.5,1.691956298925831e-15,True,8.876093616039595e-15,2.074265390782578,True,37,37.00000000000057,-1.1368683772161603e-13,1.975172926525936,7.050048158682718
3,1.0,2.5,1.691956298925831e-15,True,6.123648697543331e-15,2.058960475189452,True,37,37.00000000000102,-5.684341886080801e-13,1.832452732001923,6.587484455474186
4,-1.0,2.5,1.2306768807618802e-15,True,1.1354876021013558e-13,2.2718083857015,True,37,37.00000000000091,-4.547473508864641e-13,3.3143718684848946,7.021747418058757
4,1.0,2.5,1.2306768807618802e-15,True,7.872338506264864e-11,1.992207198305778,True,37,36.99999998622093,1.3779526852886193e-08,2.3558968553838695,6.580116394583479
