trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2507377488319322e-15,True,3.2269258819891025e-13,4.178041853398831,True,36,35.99999999999682,2.5011104298755527e-12,2.706571139913073,7.962275318248739
0,1.0,2.5,1.2507377488319322e-15,True,7.523540380611148e-12,5.46159728844204,False,36,35.999999994278596,5.720721674151719e-09,2.548621661168408,8.246639973871027
1,-1.0,2.5,1.1882375093219514e-15,True,1.066889944902443e-13,6.895837761744645,False,36,35.99999999999818,1.1368683772161603e-12,2.1335292675099984,8.116658312251738
1,1.0,2.5,1.1882375093219514e-15,True,2.806663968700285e-14,5.175887598829735,True,36,35.999999999999204,1.1368683772161603e-13,2.598234923740385,7.949923169074586
2,-1.0,2.5,1.1658817788648424e-15,True,1.6783222653513947e-11,3.114747143949255,False,36,35.999999997712166,2.2871518012834713e-09,2.654941369463222,8.545872783082764
2,1.0,2.5,1.1658817788648424e-15,True,5.9049016301043914e-15,3.528776792804147,False,36,35.99999999999909,2.2737367544323206e-13,2.590415541620188,8.329201756209224
3,-1.0,2.5,9.951395831354325e-16,True,1.6479269112800638e-13,3.149116768096403,False,36,35.99999999999852,7.958078640513122e-13,2.5739246681014882,8.250531888822792
3,1.0,2.5,9.951395831354325e-16,True,5.347421288933326e-15,4.307961226463777,False,36,35.999999999999886,-5.684341886080801e-13,2.6738529791186414,8.743206458887132
4,-1.0,2.5,1.3226711519373233e-15,True,5.979752944010826e-15,3.845530849676461,False,36,35.99999999999909,2.2737367544323206e-13,2.4618294304751736,8.43093835305548
4,1.0,2.5,1.3226711519373233e-15,True,4.680395306622658e-11,3.050493231961534,True,36,35.99999996066606,3.933325842808699e-08,2.732034889109674,7.611232827604019
