trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.125123354368048e-15,True,6.407638870347632e-15,3.2396208971895004,False,36,35.99999999999932,2.2737367544323206e-13,2.8218243727510353,8.192170026143813
0,1.0,2.5,1.125123354368048e-15,True,7.597336154499711e-12,4.456500625040001,False,36,35.99999999973636,2.631850293255411e-10,3.1883316872542498,8.236629436358529
1,-1.0,2.5,1.1002837822196926e-15,True,5.917615974824205e-15,8.799210538266813,True,36,35.99999999999932,2.2737367544323206e-13,2.0956127806837426,7.984207614864876
1,1.0,2.5,1.1002837822196926e-15,True,1.0186896044032263e-11,5.394455766431741,True,36,35.999999997841996,2.157548806280829e-09,2.2748200209837037,7.964839734210518
2,-1.0,2.5,1.079951494552779e-15,True,1.0269561270507527e-12,2.904932590984658,True,36,35.9999999999327,6.684786058031023e-11,2.665801881674573,7.696721633983751
2,1.0,2.5,1.079951494552779e-15,True,1.0647623480362322e-13,1.8843539788172872,True,36,35.99999999999943,1.1368683772161603e-13,2.9098893444299714,7.679921151205741
3,-1.0,2.5,1.1332135495175452e-15,True,7.909263736148542e-14,2.807183789388691,False,36,35.99999999999909,4.547473508864641e-13,2.7853586207590304,8.096917566882041
3,1.0,2.5,1.1332135495175452e-15,True,6.517082733443418e-15,3.573788463862363,True,36,35.99999999999932,2.2737367544323206e-13,3.0141872174512025,7.626018103919005
4,-1.0,2.5,1.1600698973095117e-15,True,5.242580131793029e-15,2.4209005618268082,True,36,35.99999999999932,2.2737367544323206e-13,2.691062576816026,7.482931932443706
4,1.0,2.5,1.1600698973095117e-15,True,6.618264236515824e-15,2.8738403642754466,True,36,35.999999999999545,0.0,2.8954191403239826,7.696163754334336
