trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.1409100718389624e-15,1.600095662994092,3.0970249750316308,6.738907040471974,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.1409100718389624e-15,0.13188894846615282,3.119135690079297,6.755280318484741,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.1409100718389624e-15,0.052556564495022114,3.1243227628220773,6.797591142886644,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.1409100718389624e-15,0.03579418730533068,3.124649353094737,6.832037013331521,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.1409100718389624e-15,0.02414960431081933,3.1247538731478013,6.858654504445172,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.1409100718389624e-15,0.023510782826477436,3.1248334766989023,6.878986872349321,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.1409100718389624e-15,0.017917242130549873,3.124876612116958,6.8950499253182524,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.1409100718389624e-15,0.019031945717089403,3.1248989084922285,6.906926071079658,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.1409100718389624e-15,0.017539515492117234,3.124916458297789,6.907172156095021,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.1409100718389624e-15,0.016418133292031473,3.1248666587143474,6.917682981919217,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.1409100718389624e-15,0.019836883869976743,3.124954600279998,6.925034233362626,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.1409100718389624e-15,0.016836112214360682,3.12484344014463,6.932245782139424,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.1409100718389624e-15,0.015020419840181463,3.125036763086361,6.935304069253382,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.1409100718389624e-15,0.12154969005224159,3.1247441510619782,6.940708651651114,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.1409100718389624e-15,0.053962822824298075,3.1246643240596494,6.940999811862901,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.1409100718389624e-15,0.02200368185049137,3.1248429515736458,6.943325513385953,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.1409100718389624e-15,0.027518985252402314,3.1251132455922983,6.9433207609100975,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.1409100718389624e-15,0.035930532523840875,3.124884782665421,6.939666179533211,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.1409100718389624e-15,0.024203990738826644,3.1248642188231783,6.939060406060118,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.1409100718389624e-15,0.0729915482749001,3.125088203687184,6.937585101881046,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.1409100718389624e-15,0.08215974515961695,3.125526025546979,6.934402716189351,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.1409100718389624e-15,0.02740535242521283,3.1248422239909965,6.932692125155972,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.1409100718389624e-15,0.01863280413611585,3.1251498143653564,6.92687172408698,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.1409100718389624e-15,0.02268846019484837,3.1248795227400192,6.922494614217191,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.1409100718389624e-15,0.019287481876443507,3.1251347253060926,6.922575114487742,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.1409100718389624e-15,0.020603004501663077,3.1256236627858587,6.916544214728886,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.1409100718389624e-15,0.07296777090393686,3.126170621918943,6.914255685949885,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.1409100718389624e-15,0.027823883425409333,3.1250797342767194,6.906509033170737,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.1409100718389624e-15,0.036121703330360445,3.1261379536836205,6.897963952115868,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.1409100718389624e-15,0.06002468961800216,3.1298572420563793,6.892082142772699,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.1409100718389624e-15,0.09867478689294183,3.1259605186503494,6.886598448438281,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.1409100718389624e-15,0.06447115470526762,3.1275918540421865,6.878540109295466,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.1409100718389624e-15,,,,,susceptibility_probe,2,2.6806370216071747,6.87446145161571,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.1409100718389624e-15,,,,,susceptibility_probe,2,1.0837309182419173,6.79376930555824,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.1409100718389624e-15,,,,,susceptibility_probe,2,1.016638486914728,6.7772050395034285,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.1409100718389624e-15,,,,,susceptibility_probe,2,1.0071467366410876,6.756945983260304,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.1409100718389624e-15,,,,,susceptibility_probe,2,1.0045500617580707,6.740116423145239,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.1409100718389624e-15,,,,,susceptibility_probe,2,1.0031898975983118,6.726019849119832,,,,,,,,,,,,,,,,
