trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.448530649721591e-15,True,4.8270273486101994e-15,2.2539908788054923,True,37,37.000000000000796,-1.0231815394945443e-12,2.3489248264738483,7.1908730577717455
0,1.0,2.5,2.448530649721591e-15,True,5.617534008938109e-11,5.899523698150915,True,37,36.999999973161835,2.6837938094104175e-08,1.969563548433172,7.156295026400197
1,-1.0,2.5,2.48699247624162e-15,True,7.25181677142355e-15,2.5828944924734514,True,37,37.000000000000796,-1.0231815394945443e-12,2.1407434287319913,7.15024472931164
1,1.0,2.5,2.48699247624162e-15,True,1.0432812289857019e-11,2.9137014900827203,True,37,36.99999999995134,4.843059286940843e-11,2.023219612820148,7.381669876743376
2,-1.0,2.5,2.2346108701027547e-15,True,5.093458279317733e-14,3.1492386493975593,True,37,37.00000000000125,-1.4779288903810084e-12,1.8343517789560675,7.194484975293793
2,1.0,2.5,2.2346108701027547e-15,True,5.311200560383205e-15,3.293964411963589,True,37,37.000000000000796,-1.0231815394945443e-12,2.555882155556379,7.169638472004188
3,-1.0,2.5,2.482040186704804e-15,True,1.7449977748981246e-12,4.363579393511987,True,37,36.99999999999602,3.751665644813329e-12,2.361991656973415,7.434044339437547
3,1.0,2.5,2.482040186704804e-15,True,6.158965738919583e-12,2.131819654355347,True,37,36.99999999997931,2.0463630789890885e-11,1.8434846282197042,7.448410554169331
4,-1.0,2.5,2.3918911666636198e-15,True,5.331712531403235e-13,2.992992616011633,True,37,36.999999999994316,5.4569682106375694e-12,2.618963506552868,7.528156560021566
4,1.0,2.5,2.3918911666636198e-15,True,8.10569221977699e-15,3.9085820758567738,True,37,37.00000000000068,-9.094947017729282e-13,3.3166693596462675,7.513639081517343
