trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.95586281949633e-15,True,5.252909452991672e-15,3.326013473461834,True,37,36.99999999999136,-0.999999999996362,2.527854354812913,5.269592110201578
0,1.0,2.5,2.95586281949633e-15,True,5.182433357049053e-11,3.3475929239863107,True,37,36.999999955685325,-0.9999999556903276,1.9909751939699127,5.61151762320236
1,-1.0,2.5,2.6402022207756674e-15,True,4.522683705496954e-12,2.7375448420943114,True,36,35.99999998708893,1.2906070878671017e-08,3.1032411506355313,5.339716392133104
1,1.0,2.5,2.6402022207756674e-15,True,4.916831917899316e-15,1.8744547986881066,True,37,37.00000000003206,-1.000000000037062,3.12662658068832,5.605268509325036
2,-1.0,2.5,1.0451457463319148e-14,True,3.152728928778407e-14,1.9689578739511164,True,36,35.99999999999136,3.637978807091713e-12,3.2891524781843304,5.810299919491347
2,1.0,2.5,1.0451457463319148e-14,True,4.4083508425368494e-15,2.7792500751932394,True,36,35.99999999999238,2.6147972675971687e-12,3.128281335132366,5.321041045301555
3,-1.0,2.5,2.0530832289933895e-15,True,5.552920137719194e-15,4.171719955164563,True,36,35.99999999999545,-4.547473508864641e-13,2.8724797553789116,5.674164877353536
3,1.0,2.5,2.0530832289933895e-15,True,4.533803582396043e-15,3.8464845461819284,True,35,34.99999999999386,1.0000000000011369,3.039096354724767,5.6779439305357675
4,-1.0,2.5,6.653948051841491e-15,True,7.658454942955086e-13,3.3782613952540927,True,37,36.99999999993133,-0.9999999999363354,2.8870494516801695,5.785979389422022
4,1.0,2.5,6.653948051841491e-15,True,4.995647637241005e-15,2.555981478464525,True,36,35.999999999991815,3.183231456205249e-12,3.184047997193473,5.428132842212382
