trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1350459914879655e-15,True,3.745688630764126e-15,2.7692942090860044,True,36,35.999999999999204,3.410605131648481e-13,2.3216681027993786,5.02058844959749
0,1.0,2.5,1.1350459914879655e-15,True,5.313814723297339e-15,2.8461707364719104,True,36,35.99999999999932,2.2737367544323206e-13,2.1206035434094272,4.891048999666812
1,-1.0,2.5,9.884844847321999e-16,True,3.802753378572045e-15,2.5296565604462886,True,36,35.99999999999932,2.2737367544323206e-13,2.635271913581582,4.764970699971323
1,1.0,2.5,9.884844847321999e-16,True,5.97520151185502e-15,2.9339145564485607,True,36,36.000000000241585,-2.4203927750932053e-10,2.7962870134724853,5.330312509634141
2,-1.0,2.5,9.857418838959588e-16,True,4.29151870380027e-15,2.2909496424683113,True,36,36.000000000010004,-1.0459189070388675e-11,2.6386596337340107,5.545936362083993
2,1.0,2.5,9.857418838959588e-16,True,4.339609055231782e-15,2.4280487531718626,True,36,35.999999999999204,3.410605131648481e-13,2.389035935786033,4.84152347620867
3,-1.0,2.5,1.1011338116778647e-15,True,6.57485994384294e-12,1.7016967966744632,True,36,35.999999999847205,1.5234036254696548e-10,2.9802837053600943,5.192026138179793
3,1.0,2.5,1.1011338116778647e-15,True,4.759419782701028e-15,2.3498922907517192,True,36,36.000000000005684,-6.139089236967266e-12,2.250188726833333,4.743418870554444
4,-1.0,2.5,9.784233666981127e-16,True,5.2724469352114646e-14,1.8508212734863045,True,36,36.00000000000091,-1.3642420526593924e-12,2.809034900643511,5.14018383151926
4,1.0,2.5,9.784233666981127e-16,True,1.537702917832676e-13,2.971307265354336,True,36,35.999999999999204,3.410605131648481e-13,2.1827998616534257,5.341052696708217
