trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.088847125506265e-15,True,4.9050503883316457e-11,2.9328693766183327,True,37,36.99999980265079,-0.9999998026557932,2.8409705252751563,5.609022709837026
0,1.0,2.5,4.088847125506265e-15,True,5.0325500579640006e-15,2.156331660356953,True,37,36.99999999999363,-0.9999999999986358,3.0618240073721132,5.292779924205123
1,-1.0,2.5,4.665121193834337e-15,True,4.291071390607767e-15,3.816765180651498,True,36,35.99999999999193,3.069544618483633e-12,3.21147294245138,5.329005811161015
1,1.0,2.5,4.665121193834337e-15,True,1.1729240961439762e-11,2.9173523179203356,True,36,35.999999996376005,3.618993105192203e-09,2.8523655730726207,5.438614355483261
2,-1.0,2.5,4.4079460064225545e-15,True,1.4545207164982865e-14,3.577094310563349,True,37,36.99999999999568,-1.0000000000006821,3.064112406638983,5.619559519287324
2,1.0,2.5,4.4079460064225545e-15,True,4.386528687548858e-15,2.9548141336490246,True,36,35.99999999999227,2.7284841053187847e-12,3.0018729429523634,5.10912121541652
3,-1.0,2.5,5.7455348098100265e-15,True,4.646216543222318e-15,2.757658911786241,True,36,35.99999999999204,2.9558577807620168e-12,2.885922370755434,6.012796216275633
3,1.0,2.5,5.7455348098100265e-15,True,4.000176504394072e-15,1.777090980600848,True,36,35.99999999999227,2.7284841053187847e-12,3.00671425270106,5.592381142227253
4,-1.0,2.5,7.332889423865462e-15,True,3.3081673806825135e-13,4.02595987922445,True,37,36.99999999997965,-0.9999999999846523,2.037170723301756,5.478118988407649
4,1.0,2.5,7.332889423865462e-15,True,6.776145523078985e-13,2.8686415238031433,True,37,36.99999999981651,-0.9999999998215117,3.039543085831801,5.578511733291497
