trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.3512309483864546e-15,True,4.581410950326166e-15,2.3601979462400284,True,37,36.99999999999193,-0.9999999999969305,2.320722084878896,5.631944335986537
0,1.0,2.5,4.3512309483864546e-15,True,2.118686856977483e-11,3.7227057571507594,True,36,35.999999860658704,1.3933629361417843e-07,2.972207530624725,5.324858266507495
1,-1.0,2.5,7.118180819905218e-15,True,7.565632053136458e-15,4.063994080329249,True,36,35.99999999999193,3.069544618483633e-12,3.07463169281224,5.304434878429509
1,1.0,2.5,7.118180819905218e-15,True,1.8217138102615468e-12,4.50076490491313,True,36,35.999999999781835,2.1316282072803006e-10,3.037356087034671,5.493377300181812
2,-1.0,2.5,1.795273646727335e-15,True,6.0656592700678845e-12,4.447623087583598,True,36,35.99999999512602,4.868979885941371e-09,3.06705968061952,5.239629771359046
2,1.0,2.5,1.795273646727335e-15,True,2.8262892236888755e-12,3.541169737731241,True,36,35.99999999929628,6.987193046370521e-10,3.2305082878992764,5.556816875451967
3,-1.0,2.5,5.22074404986173e-15,True,4.7375298670340695e-15,2.5176425711106463,True,37,36.999999999991815,-0.9999999999968168,2.513850710933572,5.273736958482063
3,1.0,2.5,5.22074404986173e-15,True,6.7617487810177734e-15,3.0981641851902966,True,37,36.99999999999363,-0.9999999999986358,2.2672221099496923,5.666841921598633
4,-1.0,2.5,3.677060939305561e-15,True,4.409882691528657e-15,2.829836571759034,True,37,36.9999999999925,-0.9999999999974989,2.29946012130525,5.237491226758177
4,1.0,2.5,3.677060939305561e-15,True,4.164861574945785e-15,4.647056246161822,True,37,36.999999999992724,-0.9999999999977263,2.0793591903930073,5.432939779374961
