stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
0,0.8,0,1.4103922303014926,2.31750218582448,7.565034417632283
0,0.8,50,1.4103922303014926,0.1166495513729773,7.551856107658286
0,0.8,100,1.4103922303014926,0.031483201705899036,7.562241635678971
0,0.8,150,1.4103922303014926,0.05197807204810677,7.5713213557101895
0,0.8,200,1.4103922303014926,0.03074840178300249,7.576842849558577
0,0.8,250,1.4103922303014926,0.01073287903095143,7.5800155602909705
0,0.8,300,1.4103922303014926,0.04421513450406931,7.581198932623424
0,0.8,350,1.4103922303014926,0.04267867153957483,7.581547259947675
0,0.8,400,1.4103922303014926,0.03125477305257469,7.579821027701558
0,0.8,450,1.4103922303014926,0.06353313574683049,7.577982858483408
0,0.8,500,1.4103922303014926,0.15650763336456397,7.576727551267123
0,0.8,550,1.4103922303014926,0.11350942292103522,7.573201703007064
0,0.8,600,1.4103922303014926,0.19966279040437415,7.567894206384918
0,0.8,650,1.4103922303014926,0.03985754214220857,7.561499079440803
0,0.8,699,1.4103922303014926,0.03652301621067161,7.5568388722020945
1,0.6,0,1.0577941727261193,0.3387265746784725,7.554344069713859
1,0.6,50,1.0577941727261193,0.13814419144356835,7.585965808385788
1,0.6,100,1.0577941727261193,0.06287720677172784,7.632231607135586
1,0.6,150,1.0577941727261193,0.04846315754336617,7.666004866389518
1,0.6,200,1.0577941727261193,0.04515586390271997,7.686814883079613
1,0.6,250,1.0577941727261193,0.14416246284306483,7.7023038741263035
1,0.6,300,1.0577941727261193,0.044059508554295225,7.713868325064919
1,0.6,350,1.0577941727261193,0.026277060034892566,7.713131399032445
1,0.6,400,1.0577941727261193,0.04622074343242966,7.707822420420061
1,0.6,450,1.0577941727261193,0.14496665828128225,7.715709509917084
1,0.6,500,1.0577941727261193,0.021605323561096505,7.712650184314031
1,0.6,550,1.0577941727261193,0.057692023477288606,7.70355316480632
1,0.6,600,1.0577941727261193,0.04505862270693094,7.706229636588056
1,0.6,650,1.0577941727261193,0.027627034471328856,7.685638937998706
1,0.6,699,1.0577941727261193,0.08680918432832341,7.680727322389002
2,0.4,0,0.7051961151507463,0.3639017223405693,7.680522230398884
2,0.4,50,0.7051961151507463,0.3400386945302142,7.718929823097009
2,0.4,100,0.7051961151507463,0.3172232562741251,7.784217624886136
2,0.4,150,0.7051961151507463,0.34497747490112035,7.858723412119275
2,0.4,200,0.7051961151507463,0.31039690637352546,7.9131682454971894
2,0.4,250,0.7051961151507463,0.29968896090387764,7.950276125202831
2,0.4,300,0.7051961151507463,0.30305868990905976,7.967961852187961
2,0.4,350,0.7051961151507463,0.300247500786693,7.991930897340837
2,0.4,400,0.7051961151507463,0.30225668829620606,7.873861980267789
2,0.4,450,0.7051961151507463,0.3040355883529612,7.896961296899538
2,0.4,500,0.7051961151507463,0.3028039611794688,7.900879581301186
2,0.4,550,0.7051961151507463,0.3540170949695491,7.917990554618856
2,0.4,600,0.7051961151507463,0.3076240572992798,7.912521622570528
2,0.4,650,0.7051961151507463,0.29821718142402825,7.916954183868734
2,0.4,699,0.7051961151507463,0.3140735802733815,7.9168608507092095
3,0.2,0,0.35259805757537316,0.6419869693640382,7.915686325902015
3,0.2,50,0.35259805757537316,0.3135758297200744,7.750792038305227
3,0.2,100,0.35259805757537316,0.2536484496223883,7.738176852327605
3,0.2,150,0.35259805757537316,0.23645215792866414,7.772848760129249
3,0.2,200,0.35259805757537316,0.2570234602331292,7.805261914815406
3,0.2,250,0.35259805757537316,0.17915301459541222,7.802666225325375
3,0.2,300,0.35259805757537316,0.19564831201427205,7.847336535187647
3,0.2,350,0.35259805757537316,0.19808814703250388,7.875882022126738
3,0.2,400,0.35259805757537316,0.2628668120819844,7.920375496046058
3,0.2,450,0.35259805757537316,0.15420931441248106,7.934232560610725
3,0.2,500,0.35259805757537316,0.15190348096299003,7.968243057435312
3,0.2,550,0.35259805757537316,0.18396157848142614,7.755649365524198
3,0.2,600,0.35259805757537316,0.17524674093029055,7.777336683753651
3,0.2,650,0.35259805757537316,0.14280821218203205,7.828221336792523
3,0.2,699,0.35259805757537316,0.15972802705216518,7.862089957102669
4,0.0,0,0.0,0.455327792395481,7.862143401087829
4,0.0,50,0.0,0.315274735075304,7.966559530008964
4,0.0,100,0.0,0.299503250173016,7.874315534163785
4,0.0,150,0.0,0.289095400882258,7.905028423688582
4,0.0,200,0.0,0.382622950892512,7.9737020802694545
4,0.0,250,0.0,0.29682848458280037,7.9870209378825585
4,0.0,300,0.0,0.29138121957504276,7.9875298645492805
4,0.0,350,0.0,0.2722814517117854,7.959011040637435
4,0.0,400,0.0,0.2777110070510074,7.917101806798298
4,0.0,450,0.0,0.27295390026219946,7.8978692490275835
4,0.0,500,0.0,0.30692495295052685,7.882736054912603
4,0.0,550,0.0,0.2981188635630201,7.938648481802988
4,0.0,600,0.0,0.265318710850185,7.9892569345618085
4,0.0,650,0.0,0.2771818991532452,7.991470258098447
4,0.0,700,0.0,0.2879980427336054,7.943988214644388
4,0.0,750,0.0,0.3063530050283314,7.952414075758338
4,0.0,800,0.0,0.28006461322761844,7.931030803456298
4,0.0,850,0.0,0.3215824765472058,7.961376332539927
4,0.0,900,0.0,0.2797347801416911,7.982937559272247
4,0.0,950,0.0,0.2726043230943642,7.997763605547004
4,0.0,1000,0.0,0.27120938320825955,7.977144586971509
4,0.0,1050,0.0,0.29425896353086795,7.931819312122146
4,0.0,1100,0.0,0.2705286604796553,7.994735664364069
4,0.0,1150,0.0,0.29044149846183154,7.946470415724651
4,0.0,1200,0.0,0.26789074186796286,7.996675014816464
4,0.0,1250,0.0,0.29188327778847634,7.975116678155589
4,0.0,1300,0.0,0.2684868801190606,7.941500282852677
4,0.0,1350,0.0,0.2884009529557194,7.993954981562774
4,0.0,1400,0.0,0.286916281304165,7.94726298992791
4,0.0,1450,0.0,0.28033997984611836,7.992733392400233
4,0.0,1500,0.0,0.28842675164949705,7.959183888983284
4,0.0,1550,0.0,0.25768481240687163,7.9661534870033535
4,0.0,1600,0.0,0.2718103585217928,7.950641867860655
4,0.0,1650,0.0,0.2813204088357379,7.930579230249285
4,0.0,1700,0.0,0.26642388858506927,7.94773125149032
4,0.0,1750,0.0,0.2652801076435044,7.988966284801134
4,0.0,1800,0.0,0.2955045259864695,7.941883108212405
4,0.0,1850,0.0,0.2811183305632684,7.993893829032094
4,0.0,1900,0.0,0.3035640094684057,7.957627995234489
4,0.0,1950,0.0,0.29941188184018286,7.996144359065219
4,0.0,2000,0.0,0.26239107517791854,7.97914138543713
4,0.0,2050,0.0,0.28241525703327536,7.984618442788286
4,0.0,2100,0.0,0.26703917498976265,7.960911367962581
4,0.0,2150,0.0,0.29081607962443556,7.987934982615502
4,0.0,2200,0.0,0.31783070300952865,7.988798649117249
4,0.0,2250,0.0,0.26603488856941737,7.98245476975736
4,0.0,2300,0.0,0.28385032720678843,7.993005433209002
4,0.0,2350,0.0,0.2693131910369765,7.986489405265882
4,0.0,2400,0.0,0.32525266106008616,7.98564806853237
4,0.0,2450,0.0,0.2556347858282179,7.989692766842926
4,0.0,2499,0.0,0.2574233392628459,7.965469710590884
