trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.0114232173783156e-15,True,7.921449669586896e-15,2.2276654918141015,True,37,37.00000000000091,-9.094947017729282e-13,2.7868851229974196,7.37665816490042
0,1.0,2.5,3.0114232173783156e-15,True,7.567058500773141e-15,3.1749986791149256,True,37,37.000000000000796,-7.958078640513122e-13,3.0621562015873907,7.624598081751887
1,-1.0,2.5,2.5053425744148598e-15,True,1.7824041533168979e-12,3.645040975587992,True,37,36.999999999937586,6.24140739091672e-11,3.5021878873274725,7.530105256892444
1,1.0,2.5,2.5053425744148598e-15,True,5.616090221219486e-15,3.8994242380935327,True,37,37.000000000005,-5.002220859751105e-12,2.8273083377934527,7.262062392361286
2,-1.0,2.5,1.9427804731748767e-15,True,5.800457707722232e-11,1.7841637036227909,True,37,36.999999998435214,1.564785634400323e-09,3.252136331770369,7.41069517131508
2,1.0,2.5,1.9427804731748767e-15,True,5.827794755492852e-15,2.773203164046571,True,37,37.00000000000068,-6.821210263296962e-13,3.271010099991957,7.16919403205748
3,-1.0,2.5,2.70199210410171e-15,True,6.400305583334924e-15,3.4708391133105896,True,37,37.00000000000159,-1.5916157281026244e-12,3.458835572379496,7.122935837086758
3,1.0,2.5,2.70199210410171e-15,False,0.8163308822402079,6.9892155820123625,,,,,,
4,-1.0,2.5,2.990486270007925e-15,True,5.861851376153964e-15,2.9187893762029207,True,37,37.00000000000159,-1.5916157281026244e-12,2.965190253486268,7.399961735377097
4,1.0,2.5,2.990486270007925e-15,True,6.282413319519583e-15,3.0716013953335786,True,37,37.00000000000114,-1.1368683772161603e-12,3.2670293591997384,7.61816391884338
