trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.995326971027404e-13,True,5.1259770088402974e-15,2.8626893023628077,True,36,36.000000000103114,-1.5768364391988143e-10,2.2461133583137496,5.296574797326747
0,1.0,2.5,1.995326971027404e-13,True,1.0300659231648347e-12,2.849288786815809,True,36,36.00000000009061,-1.4517809177050367e-10,2.395702300755334,5.258827373609413
1,-1.0,2.5,2.1371690751325056e-13,True,3.95232656378972e-15,4.331896688377826,True,36,36.00000000007731,-1.318767317570746e-10,2.6498600936613586,5.004693820025568
1,1.0,2.5,2.1371690751325056e-13,True,1.6235661097143262e-13,2.193593264667504,True,36,36.00000000040586,-4.604316927725449e-10,2.8604434011165014,5.097042554256794
2,-1.0,2.5,2.8152389981747407e-13,True,2.054163532281223e-14,1.9929989853833656,True,36,36.00000000008174,-1.3631051842821762e-10,2.6173772066795675,5.32573484374958
2,1.0,2.5,2.8152389981747407e-13,True,4.052957501770658e-15,2.958024948396148,True,36,36.000000001843205,-1.8977743820869364e-09,2.7284430530820982,4.929380410197809
3,-1.0,2.5,2.751834270110878e-13,True,4.198178162209508e-15,2.317847129978681,True,36,36.00000000024977,-3.043396645807661e-10,2.3137985348495183,4.810154598357024
3,1.0,2.5,2.751834270110878e-13,True,1.1157680444656888e-14,2.627690156389531,True,36,36.00000000599289,-6.047457645763643e-09,2.6806095295015657,5.18756115189986
4,-1.0,2.5,2.6064959360401754e-13,True,9.570704914483749e-12,3.623844702234474,True,36,36.00000000207501,-2.1295818442013115e-09,2.5721932331002657,4.681148549744524
4,1.0,2.5,2.6064959360401754e-13,True,3.845916302690979e-15,3.3050991927268685,True,36,36.00000000007151,-1.2607870303327218e-10,2.938702475794448,4.997036106192652
