trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.8134690250292897e-15,True,6.201984884637194e-14,3.6181015886385297,True,37,37.00000000000091,-9.094947017729282e-13,2.279530726387815,7.066705894880747
0,1.0,2.5,2.8134690250292897e-15,True,1.4047079408807805e-11,4.168957047878599,True,37,36.99999999651732,3.4826825867639855e-09,2.1777574425726627,7.471633980711813
1,-1.0,2.5,2.3751405687259455e-15,True,2.8344706540593365e-13,4.6419758329890435,True,37,37.00000000000068,-6.821210263296962e-13,2.5811272683026565,7.446437923525341
1,1.0,2.5,2.3751405687259455e-15,True,6.206870035276227e-15,2.9697660339648984,True,36,36.00000000002194,0.9999999999780584,3.4073410450166244,7.5552712100204005
2,-1.0,2.5,2.1316491902583176e-15,True,1.0559266420979605e-14,7.063618860245018,True,37,37.00000000000432,-4.320099833421409e-12,2.9206343374877966,7.112701733757355
2,1.0,2.5,2.1316491902583176e-15,True,8.646263032970043e-15,3.9120507080891564,True,37,37.00000000000068,-6.821210263296962e-13,3.297370462566635,7.439019227120877
3,-1.0,2.5,1.9650242898054335e-15,True,6.448808725609158e-15,2.5579996515485246,True,37,37.00000000000125,-1.2505552149377763e-12,3.45683948007388,7.330114464915957
3,1.0,2.5,1.9650242898054335e-15,True,5.336763166154577e-13,2.8073253097113633,True,37,36.99999999999977,2.2737367544323206e-13,3.40248297746784,7.464935443800793
4,-1.0,2.5,2.363188299914018e-15,True,5.6046880015263744e-14,2.9324220815502655,True,37,37.000000000000796,-7.958078640513122e-13,2.211114944885356,7.052939928819938
4,1.0,2.5,2.363188299914018e-15,True,5.698581371635372e-15,3.2494587547074123,True,37,37.00000000000091,-9.094947017729282e-13,2.1883733483670267,7.526666405990911
