trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2653502836346996e-15,True,4.373536131106479e-11,2.101729622395894,True,36,35.999999967306735,3.269303761044284e-08,2.8847657794935864,6.9873868134082215
0,1.0,2.5,1.2653502836346996e-15,True,5.3244757904932985e-15,3.0694874536590238,True,36,35.99999999999977,0.0,3.0152444466214883,6.716334273909012
1,-1.0,2.5,1.14948392887324e-15,True,5.178379940927138e-15,2.4572353242027547,True,36,35.99999999999977,0.0,2.8029137274770894,6.199346883101674
1,1.0,2.5,1.14948392887324e-15,True,5.510840593090525e-15,2.9047171627486126,True,36,35.99999999999966,1.1368683772161603e-13,3.095032288422191,6.90791980512958
2,-1.0,2.5,1.0653554816976958e-15,True,5.648588722345966e-15,3.2319636854553164,True,36,35.99999999999966,1.1368683772161603e-13,2.852960874923642,6.566494421528008
2,1.0,2.5,1.0653554816976958e-15,True,6.058119229033145e-15,1.8562897042719722,True,36,36.0,-2.2737367544323206e-13,3.1200762190718705,6.99555696884135
3,-1.0,2.5,1.0267489055795084e-15,True,5.365285057306543e-15,2.6718717601768818,True,36,35.99999999999966,1.1368683772161603e-13,2.7404581664919063,7.211005582888349
3,1.0,2.5,1.0267489055795084e-15,True,4.440332705209816e-15,3.0325493188010464,True,36,35.999999999999886,-1.1368683772161603e-13,2.723704161935662,6.692224254309859
4,-1.0,2.5,1.242889796939008e-15,True,4.9548487006240835e-15,3.5436688167778314,True,36,35.99999999999977,0.0,3.041144695003401,7.3830443713113665
4,1.0,2.5,1.242889796939008e-15,True,2.2182254134618193e-14,3.203504788573344,True,36,35.99999999999966,1.1368683772161603e-13,2.648449564221542,6.460768097521246
