trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.408537134706148e-15,True,1.0187704310142744e-13,3.111661097284929,True,36,35.99999999999886,6.821210263296962e-13,2.358900119424078,4.74519158158628
0,1.0,2.5,1.408537134706148e-15,True,4.028665338799813e-15,3.208200890055812,True,36,35.999999999999545,0.0,2.0170203108517337,5.060547136594627
1,-1.0,2.5,1.714669376033576e-15,True,3.44157594097407e-15,3.0574037090287733,True,36,36.00000000003399,-3.444711182964966e-11,2.2226409096166435,4.807631234860602
1,1.0,2.5,1.714669376033576e-15,True,5.908018361095066e-15,3.26263389741851,True,36,36.000000000004775,-5.229594535194337e-12,2.6784180932990806,5.465232760542881
2,-1.0,2.5,9.602915520598748e-16,True,4.9616801266695584e-15,1.943287912782058,True,36,36.000000000014325,-1.4779288903810084e-11,2.716877271396185,5.038321691827513
2,1.0,2.5,9.602915520598748e-16,True,3.9118568660432085e-14,2.5521054026618737,True,36,35.99999999999932,2.2737367544323206e-13,2.1725965219095476,5.07727138399798
3,-1.0,2.5,1.722831832454117e-15,True,3.020394989339396e-11,2.634531325373194,True,36,35.99999999729994,2.6996076485374942e-09,2.2942079288628783,5.455828944948994
3,1.0,2.5,1.722831832454117e-15,True,1.890219280204824e-14,3.442481787083363,True,36,35.99999999999943,1.1368683772161603e-13,2.152223008255658,5.572764658702301
4,-1.0,2.5,1.1068247903688933e-15,True,3.8408144081608546e-15,1.8449582748890496,True,36,36.0,-4.547473508864641e-13,2.87720717605453,5.029470231507354
4,1.0,2.5,1.1068247903688933e-15,True,1.034109288506595e-12,2.2996939167785597,True,36,35.99999999988631,1.1323209037072957e-10,2.699238945323264,4.703363335032427
