trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3506799539097223e-15,True,5.554280704965142e-15,3.4091428052539854,True,36,35.99999999999966,0.0,2.592726592536273,7.91872757667639
0,1.0,2.5,1.3506799539097223e-15,True,5.2079175365615495e-15,2.0733932398176687,True,36,35.999999999999545,1.1368683772161603e-13,2.91630457229433,7.721578021554248
1,-1.0,2.5,1.0706301783643006e-15,True,2.4089939004982754e-12,2.065673313199807,True,36,35.99999999997772,2.1941559680271894e-11,2.4689525053204346,7.809286108862269
1,1.0,2.5,1.0706301783643006e-15,True,5.915335684660846e-13,2.3161055515756503,True,36,35.99999999998249,1.716671249596402e-11,2.4280519524736337,7.608673243526058
2,-1.0,2.5,1.1927626187100501e-15,True,5.632397545983247e-15,3.0055851517140195,False,36,35.99999999999932,3.410605131648481e-13,2.4180067824145364,8.025607129037907
2,1.0,2.5,1.1927626187100501e-15,True,2.1178640692500727e-13,2.8290337939328465,True,36,35.99999999999818,1.4779288903810084e-12,2.971964934736641,7.978085752210848
3,-1.0,2.5,1.330298710421049e-15,True,3.9547636681509e-11,3.863435965484285,True,36,35.99999997950226,2.0497395780694205e-08,2.674112643143548,7.602228539075333
3,1.0,2.5,1.330298710421049e-15,True,6.45233960361803e-15,6.991810584339437,False,36,35.999999999999545,1.1368683772161603e-13,2.481103996470089,8.249475192624965
4,-1.0,2.5,1.1619624988610136e-15,True,5.561679687846767e-15,2.430369763604003,False,36,35.999999999999545,1.1368683772161603e-13,2.815444497263014,8.242426390934371
4,1.0,2.5,1.1619624988610136e-15,True,3.819623478708051e-11,4.115704304496981,False,36,35.99999994209179,5.7907868722395506e-08,2.670592706877156,8.001905191353421
