trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.74362744024614e-15,True,4.4728013294108055e-15,3.3050535401269516,True,36,35.99999999999159,3.410605131648481e-12,3.29903450025711,5.454886259585927
0,1.0,2.5,4.74362744024614e-15,True,5.302965017662603e-15,2.63958905965907,True,36,35.99999999999227,2.7284841053187847e-12,3.077633841908551,5.419347842861408
1,-1.0,2.5,7.435114766884863e-15,True,2.997010717324478e-13,5.034520971257919,True,37,36.99999999995953,-0.9999999999645297,3.464764520490321,5.935327536456532
1,1.0,2.5,7.435114766884863e-15,True,4.4372403526049846e-15,5.159408140029733,True,37,36.99999999999136,-0.999999999996362,3.0691638592946746,5.309496647063334
2,-1.0,2.5,5.168729186939408e-15,True,4.1562314848763344e-14,2.7096512518757536,True,36,35.99999999999238,2.6147972675971687e-12,2.808545601654392,5.536556598193994
2,1.0,2.5,5.168729186939408e-15,True,2.5315239292934753e-13,1.971466267588528,True,37,36.999999999972715,-0.9999999999777174,2.2374421169698135,5.479123510596387
3,-1.0,2.5,5.0693397056114655e-15,True,5.902584104974346e-15,4.186311937434539,True,36,35.99999999999204,2.9558577807620168e-12,2.978923137699785,5.158214573604568
3,1.0,2.5,5.0693397056114655e-15,True,4.156308619329868e-15,6.361458180399828,True,36,35.99999999999193,3.069544618483633e-12,2.5416622550661447,5.462023392490351
4,-1.0,2.5,3.0279024467431228e-15,True,3.678471782077724e-15,3.6322620167589252,True,36,36.00000000000091,-5.9117155615240335e-12,3.085122690362498,5.6828012713656735
4,1.0,2.5,3.0279024467431228e-15,True,1.2065605443754844e-11,2.3234415053299915,True,36,35.999999995900225,4.094772521057166e-09,2.821968878275121,5.502399558448297
