trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.8034086791750974e-15,True,5.1201037773601996e-14,2.7492400614601356,True,36,35.99999999999045,-1.921307557495311e-11,2.6257342992922794,7.978858744932302
0,1.0,2.5,2.8034086791750974e-15,True,4.935205401297154e-15,3.0452884783647414,True,36,35.99999999999159,-2.034994395216927e-11,2.837284048968271,7.964741484291649
1,-1.0,2.5,2.8148883392192117e-15,True,5.691428064075596e-15,2.290052471117768,True,36,35.99999999999079,-1.9554136088117957e-11,2.5395518336286327,7.813937907076277
1,1.0,2.5,2.8148883392192117e-15,True,4.8365210865427206e-15,3.6454329668085226,True,36,35.999999999991815,-2.05773176276125e-11,2.6872251221741026,7.4027599063141745
2,-1.0,2.5,2.3956946590771274e-15,True,1.888848940561777e-11,2.345432736864213,False,36,35.99999999015836,9.812879397941288e-09,2.588355169833181,8.901315104142746
2,1.0,2.5,2.3956946590771274e-15,True,5.504055482236602e-15,4.469918086725877,True,37,36.99999999999159,-1.00000000002035,2.821551607353012,7.7584563801487985
3,-1.0,2.5,2.3113940695273133e-15,True,7.345259535965957e-11,3.129142523971682,True,36,35.999993515397364,6.48457387342205e-06,2.490425310153293,7.600104639798323
3,1.0,2.5,2.3113940695273133e-15,True,1.1508123778787442e-14,4.954197364308601,True,36,35.999999999990905,-1.9667822925839573e-11,2.6880452849847982,7.477520891018416
4,-1.0,2.5,2.3330465093673633e-15,True,5.0011832273321994e-14,4.873868892272152,True,36,35.99999999999045,-1.921307557495311e-11,2.3272609978191032,7.637180159289527
4,1.0,2.5,2.3330465093673633e-15,True,5.7018355159423555e-15,3.7982633859863792,True,36,35.999999999991246,-2.000888343900442e-11,3.002050370771477,7.7654936421852625
