trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,0.00022108117270187418,1.7722789548282067,3.08143378333149,5.301531934867825,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,0.00022108117270187418,0.11781270264786099,3.1238874673974126,5.219449757195717,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,0.00022108117270187418,0.04140038190832994,3.1249493217187383,5.205631298820666,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,0.00022108117270187418,0.02874002094414692,3.1248791070731268,5.199644306687307,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,0.00022108117270187418,0.021708077815041613,3.124925375971317,5.1950727238498535,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,0.00022108117270187418,0.01780224087080142,3.1249486093605796,5.190867973257993,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,0.00022108117270187418,0.016657502599699524,3.124956891728069,5.187255188869745,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,0.00022108117270187418,0.011348052127900354,3.1249783726823486,5.184176744428473,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,0.00022108117270187418,0.01154311143499876,3.124967166277793,5.184115944610403,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,0.00022108117270187418,0.02668691260711912,3.125016232908136,5.181145556043166,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,0.00022108117270187418,0.04268192217475931,3.1250869913169486,5.183391645583467,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,0.00022108117270187418,0.04078636654488724,3.124724230165842,5.184424007378821,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,0.00022108117270187418,0.04054750283748489,3.124971325243712,5.18613196732628,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,0.00022108117270187418,0.022255816722088918,3.124842709491538,5.183897543155846,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,0.00022108117270187418,0.03940025753803763,3.124941102775869,5.183070119584725,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,0.00022108117270187418,0.06829442138001487,3.124756763992461,5.1833281202513986,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,0.00022108117270187418,0.08623571555577703,3.125099590605795,5.1831683492787,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,0.00022108117270187418,0.017300714321833992,3.1250460734357017,5.177154439992799,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,0.00022108117270187418,0.027291612869672893,3.125078679626951,5.172498500859818,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,0.00022108117270187418,0.0832846163270458,3.1227949831582067,5.1698255722011455,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,0.00022108117270187418,0.009685123047979933,3.1249643333727617,5.168819395399357,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,0.00022108117270187418,0.026407826308700366,3.1255211809095234,5.160188637817583,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,0.00022108117270187418,0.0771351164376932,3.1224753167833734,5.155582685020197,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,0.00022108117270187418,0.00911705627662172,3.1249850202741487,5.153931566789029,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,0.00022108117270187418,0.010276253251136592,3.1249893217830382,5.1539732981508415,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,0.00022108117270187418,0.024064208042498154,3.1219961241247915,5.144524861523475,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,0.00022108117270187418,0.06979484337712955,3.1241264832682094,5.141834943015797,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,0.00022108117270187418,0.11554715820478821,3.1236466838197408,5.137069155076398,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,0.00022108117270187418,0.058389802273158924,3.1248801728235285,5.133719622931869,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,0.00022108117270187418,0.013413713456039892,3.125411826848541,5.127925548389428,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,0.00022108117270187418,0.0647607266652662,3.1239568906813453,5.124430711729659,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,0.00022108117270187418,0.034557678299958004,3.1237549213876368,5.119093182363625,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,13,2.7826551369981494,5.184565526989118,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,13,1.0925031915451535,5.009504326760286,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,13,1.0230090942828622,4.986042362465741,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,13,1.0124347878972728,4.992773934940658,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,13,1.0085906397143398,5.007629646476036,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,13,1.0062821648075868,5.02293948186583,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,13,1.0053512670396758,5.030752844123282,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,1,2.566247931217393,5.2240027267017,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,1,1.082764514696138,5.1270296829443796,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,1,1.0253389213133448,5.097424068483741,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,1,1.0161674412938868,5.078972862236752,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,1,1.0122165234350464,5.065703909458752,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,1,1.0094304889485937,5.050963456980218,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,1,1.0081630950403508,5.042114120249376,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,2,2.5157347081215864,5.223307106184958,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,2,1.1375315812105635,5.083983114043305,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,2,1.0415984033538537,5.0317339479341525,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,2,1.0126824189409598,5.009908746621587,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,2,1.0052362320616262,4.988141479007656,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,2,1.0032319343588638,4.970864822770318,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,2,1.002636045037531,4.964265778732569,,,,,,,,,,,,,,,,
0,-1.0,-1,-1,3.125,0.0,0.00022108117270187418,4.823668625179853e-15,3.1249999999999996,5.204468998244686,True,exact_shell,,,,13,2.0742027862064427,0.745481875274185,2.782365145287483,1.002636045037531,2,0.06244657501208439,0.03875070419555985,37,35,1.1417214685875217e-09,34.98876325414517,36.99999999988677,-2.0112367457415985,0.2009502449979871,7.446461277283029
0,1.0,0,0,3.125,8.0,0.00022108117270187418,1.6235682128783844,3.0825279552258342,5.701026221255882,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,50,3.125,8.0,0.00022108117270187418,0.12321886381009622,3.1214705276317405,5.692418550208295,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,100,3.125,8.0,0.00022108117270187418,0.04198547710745648,3.12429562981358,5.67938861897311,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,150,3.125,8.0,0.00022108117270187418,0.028183180948165278,3.1246878226761345,5.6650783862554235,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,200,3.125,8.0,0.00022108117270187418,0.021895845576177173,3.124822559510454,5.655840765056531,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,250,3.125,8.0,0.00022108117270187418,0.02185922151118284,3.124877419952166,5.6506539773713085,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,300,3.125,8.0,0.00022108117270187418,0.02336778484930255,3.1249421671485558,5.645127614446419,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,349,3.125,8.0,0.00022108117270187418,0.024440495432046246,3.124928279197662,5.640136135843523,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,0,3.125,3.0,0.00022108117270187418,0.02477685023870893,3.1249469632494358,5.640157229202452,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,50,3.125,3.0,0.00022108117270187418,0.017511628089442177,3.124882632563375,5.635130771440916,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,100,3.125,3.0,0.00022108117270187418,0.031704179228889476,3.1249387188722424,5.630055081994981,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,150,3.125,3.0,0.00022108117270187418,0.02766558053803381,3.1249225353492163,5.6262124829413676,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,200,3.125,3.0,0.00022108117270187418,0.03722524597001209,3.1247883021674547,5.620791712511212,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,250,3.125,3.0,0.00022108117270187418,0.0666478702510476,3.1249817201068173,5.617007928064692,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,300,3.125,3.0,0.00022108117270187418,0.02330589155006351,3.12491720491772,5.609489087425399,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,349,3.125,3.0,0.00022108117270187418,0.12559765951518348,3.1248813686269603,5.608770635638978,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,0,3.125,1.0,0.00022108117270187418,0.10989614609404233,3.124813649673886,5.606352437852381,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,50,3.125,1.0,0.00022108117270187418,0.02017513746981716,3.1248957210662414,5.598432696199863,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,100,3.125,1.0,0.00022108117270187418,0.022579002289912924,3.1248667844113744,5.592282642865391,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,150,3.125,1.0,0.00022108117270187418,0.03114771841908069,3.1249122324226857,5.58308681815721,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,200,3.125,1.0,0.00022108117270187418,0.04906759337681718,3.1247715240199843,5.576357200256156,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,250,3.125,1.0,0.00022108117270187418,0.022804893729377062,3.125120690062006,5.568705126629237,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,300,3.125,1.0,0.00022108117270187418,0.07070032945985727,3.1248045746059194,5.561675911934297,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,2,349,3.125,1.0,0.00022108117270187418,0.06595420208749433,3.124930313943314,5.553838867568635,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,0,3.125,0.3,0.00022108117270187418,0.07312605416844482,3.124928567562322,5.553195637456195,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,50,3.125,0.3,0.00022108117270187418,0.018880058447297454,3.124663946757449,5.541101997546771,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,100,3.125,0.3,0.00022108117270187418,0.04296605189989882,3.124899819680429,5.530169341901127,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,150,3.125,0.3,0.00022108117270187418,0.15946531628529925,3.1246852137528958,5.527004457407595,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,200,3.125,0.3,0.00022108117270187418,0.012548517491926175,3.1247811072650595,5.510713296508773,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,250,3.125,0.3,0.00022108117270187418,0.05570083023787998,3.126823841010199,5.494820279744007,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,300,3.125,0.3,0.00022108117270187418,0.05993953839365947,3.1248701091188695,5.489384957400936,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,3,349,3.125,0.3,0.00022108117270187418,0.014582088923379328,3.12471842737864,5.476438786450232,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,-2,0,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,2,2.31770274979626,5.53501372502502,,,,,,,,,,,,,,,,
0,1.0,-2,25,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,2,1.060604353171078,5.363389989968381,,,,,,,,,,,,,,,,
0,1.0,-2,50,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,2,1.0101142701106103,5.309017010608718,,,,,,,,,,,,,,,,
0,1.0,-2,75,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,2,1.0048110846579255,5.285602425413235,,,,,,,,,,,,,,,,
0,1.0,-2,100,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,2,1.0030256241711453,5.294280302322173,,,,,,,,,,,,,,,,
0,1.0,-2,125,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,2,1.0020446001623007,5.304796664411072,,,,,,,,,,,,,,,,
0,1.0,-2,139,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,2,1.0016547109495937,5.309607885921274,,,,,,,,,,,,,,,,
0,1.0,-2,0,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,8,2.826185087837519,5.534396066903062,,,,,,,,,,,,,,,,
0,1.0,-2,25,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,8,1.1533098395509165,5.479491400955745,,,,,,,,,,,,,,,,
0,1.0,-2,50,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,8,1.0504875227001176,5.507534682276501,,,,,,,,,,,,,,,,
0,1.0,-2,75,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,8,1.0263778111389597,5.550577976695314,,,,,,,,,,,,,,,,
0,1.0,-2,100,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,8,1.0159753097774762,5.58110156203007,,,,,,,,,,,,,,,,
0,1.0,-2,125,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,8,1.0098641499769638,5.593266130566177,,,,,,,,,,,,,,,,
0,1.0,-2,139,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,8,1.0075153144614044,5.594096243149641,,,,,,,,,,,,,,,,
0,1.0,-2,0,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,1,2.510771779151727,5.535133090539093,,,,,,,,,,,,,,,,
0,1.0,-2,25,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,1,1.0867789681360807,5.448035445375758,,,,,,,,,,,,,,,,
0,1.0,-2,50,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,1,1.0358035139650787,5.419522354008322,,,,,,,,,,,,,,,,
0,1.0,-2,75,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,1,1.0237998263314785,5.4065503148167915,,,,,,,,,,,,,,,,
0,1.0,-2,100,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,1,1.0174810277912294,5.393439324765903,,,,,,,,,,,,,,,,
0,1.0,-2,125,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,1,1.0129435632760129,5.380098289789337,,,,,,,,,,,,,,,,
0,1.0,-2,139,3.125,0.0,0.00022108117270187418,,,,,susceptibility_probe,1,1.0108653940960428,5.372763894505775,,,,,,,,,,,,,,,,
0,1.0,-1,-1,3.125,0.0,0.00022108117270187418,4.449118328232079e-15,3.1250000000000004,5.515083087215395,True,exact_shell,,,,2,1.3004741649502043,0.5934200534464544,2.1914900876661205,1.0016547109495937,2,0.05072992023325175,0.04056600021603632,37,35,1.1417214685875217e-09,34.98876325414517,36.99999999989518,-2.0112367457500113,0.30604461306788705,7.444618693996346
-1,0.0,-3,-1,3.125,,,,,,True,selected_summary,,,,,,,,1.0016547109495937,2,,,,,1.1417214685875217e-09,34.98876325414517,36.99999999989518,-2.0112367457500113,,7.444618693996346
