trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1458840068989103e-15,True,5.692289773183119e-15,2.943939264406532,True,36,35.99999999999966,0.0,2.614404103118602,7.40159825142214
0,1.0,2.5,1.1458840068989103e-15,True,4.205710884535338e-13,2.1668036026565494,True,36,35.99999999999204,7.617018127348274e-12,3.2763260504578136,7.954531709784561
1,-1.0,2.5,1.1636813867410718e-15,True,1.5764039217694556e-14,2.3216912488233183,True,36,36.000000000000114,-4.547473508864641e-13,2.48439387427949,7.854577631972576
1,1.0,2.5,1.1636813867410718e-15,True,3.598085908394679e-14,3.986322589415691,True,36,35.99999999999932,3.410605131648481e-13,2.0902913461712984,7.8001533383237005
2,-1.0,2.5,1.1412199028715314e-15,True,9.646497017865506e-11,3.4390487125117173,False,36,35.99999996278848,3.721117991517531e-08,2.1619406970365316,8.070650654761623
2,1.0,2.5,1.1412199028715314e-15,True,3.7188627656229895e-11,4.600862145076637,False,36,35.99999997889927,2.1100390767969657e-08,2.362556895992938,8.128383731931793
3,-1.0,2.5,1.153224344940367e-15,True,7.078810328566036e-15,5.406785250898966,False,36,35.99999999999943,2.2737367544323206e-13,2.47208075998176,8.514656206513898
3,1.0,2.5,1.153224344940367e-15,True,6.418932535844716e-15,3.81829296798658,True,36,35.999999999999545,1.1368683772161603e-13,2.687690975248342,7.858712283433815
4,-1.0,2.5,1.010555769742102e-15,True,1.3876504212254988e-13,4.171183145317237,True,36,35.99999999999886,7.958078640513122e-13,2.4703792642502487,7.720218245936202
4,1.0,2.5,1.010555769742102e-15,True,5.278810620096978e-15,3.1429440473092116,True,36,35.99999999999943,2.2737367544323206e-13,2.7114328419320066,7.974880430740767
