trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1183217496823664e-15,True,3.4583192009897576e-15,1.95828476281912,True,36,36.000000000002274,-2.7284841053187847e-12,2.312841815712667,5.508873750665077
0,1.0,2.5,1.1183217496823664e-15,True,2.4224421896818477e-11,2.646908583559383,True,36,35.9999999823649,1.7634647520026192e-08,2.482262381311517,4.823375393359715
1,-1.0,2.5,1.1918458697879045e-15,True,5.580358650792362e-14,2.7688101661369116,True,36,35.99999999999932,2.2737367544323206e-13,2.087961446906099,4.84569907067407
1,1.0,2.5,1.1918458697879045e-15,True,4.52136433230673e-11,2.1994567436445775,True,36,35.99999999561669,4.382854967843741e-09,2.694314470003218,5.265114541304219
2,-1.0,2.5,1.2207371273934731e-15,True,9.765156407627192e-11,2.2403338478911956,True,36,35.99999989167986,1.0831968211277854e-07,2.8915771161506423,4.932563508033041
2,1.0,2.5,1.2207371273934731e-15,True,1.0518494436858176e-13,2.161778550957556,True,36,36.000000000006935,-7.389644451905042e-12,2.5763681410415193,5.134335178622377
3,-1.0,2.5,2.9723557882920988e-15,True,3.58035794664719e-15,2.4094187210327416,True,36,35.999999999999545,0.0,2.636937385013024,5.310605721027549
3,1.0,2.5,2.9723557882920988e-15,True,3.7427447066141945e-15,2.748156600300343,True,36,35.99999999999943,1.1368683772161603e-13,2.4978370045539005,4.558433199770252
4,-1.0,2.5,1.0004182750602208e-15,True,9.234944134598795e-12,2.786262416436861,True,36,35.99999999952024,4.793037078343332e-10,2.7096249338980565,4.894011104203042
4,1.0,2.5,1.0004182750602208e-15,True,3.679138962163628e-15,2.2426518056707234,True,36,35.999999999999545,0.0,2.795028725499624,5.033909123612071
