trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1928311320463513e-14,True,3.667193947975617e-15,2.0328477674141534,True,37,37.000000000002046,-1.0000000000034106,2.940438505131778,5.087853946863594
0,1.0,2.5,1.1928311320463513e-14,True,1.187350777865581e-13,2.4606768036749544,True,36,36.00000000000091,-2.2737367544323206e-12,2.5086294630082944,4.798377085487558
1,-1.0,2.5,1.0625098901702073e-14,True,9.986412698634149e-11,2.5480596123573114,True,36,35.99999998652925,1.3469389159581624e-08,2.698627884384112,5.050196365452137
1,1.0,2.5,1.0625098901702073e-14,True,4.180478665322817e-15,2.114881944947312,True,36,36.00000000000159,-2.9558577807620168e-12,2.9484036118711714,4.557137864247418
2,-1.0,2.5,1.4764567751846488e-14,True,4.407165546602745e-15,1.6001181609742834,True,36,36.000000000001364,-2.7284841053187847e-12,2.560820153542699,4.99738531025872
2,1.0,2.5,1.4764567751846488e-14,True,2.1312281965317848e-13,1.9693137908374028,True,36,36.000000000001364,-2.7284841053187847e-12,2.828037627841463,4.389738951213466
3,-1.0,2.5,1.578219952730574e-14,True,8.999456677401531e-14,2.718159464716222,True,36,36.00000000000114,-2.5011104298755527e-12,2.7611976322587104,4.4524437364718255
3,1.0,2.5,1.578219952730574e-14,True,2.1234875809945358e-11,1.9784575431364055,True,36,35.999999999693955,3.0468072509393096e-10,2.895229214254928,4.636752466419326
4,-1.0,2.5,1.2573534999130505e-14,True,4.149325004470317e-15,1.851594127668382,True,36,36.00000000000125,-2.6147972675971687e-12,2.981841155270193,5.091300841367227
4,1.0,2.5,1.2573534999130505e-14,True,5.1565968397256394e-14,2.0764796561574848,True,36,36.00000000000125,-2.6147972675971687e-12,2.791043665849784,4.569739104105944
