trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.2309834508662313e-15,True,1.2925991045909676e-14,2.5244913813457828,True,36,35.999999999991815,3.183231456205249e-12,2.7331866389587005,4.8821686430694795
0,1.0,2.5,3.2309834508662313e-15,True,4.9166455872438075e-15,4.240128391896014,True,36,35.99999999999147,3.524291969370097e-12,2.934119711672636,5.524705656070192
1,-1.0,2.5,4.594041946643255e-15,True,4.979074224958037e-15,2.9208229253617164,True,37,36.99999999999159,-0.9999999999965894,2.3408593064113346,5.306829367512186
1,1.0,2.5,4.594041946643255e-15,True,4.6911873665388926e-15,3.9980754668130385,True,37,36.99999999999204,-0.9999999999970441,2.3908378980704073,5.024408703586434
2,-1.0,2.5,5.147524750513468e-15,True,6.074276269429395e-15,3.185671293391417,True,37,37.00000000002126,-1.0000000000262617,1.9824316275718095,4.972939600481611
2,1.0,2.5,5.147524750513468e-15,True,4.811253461973784e-15,2.694313579475336,True,36,35.999999999991815,3.183231456205249e-12,3.1237722046619063,5.529532662525416
3,-1.0,2.5,4.044417506093763e-15,True,4.026574168071408e-15,3.859819770225504,True,36,35.99999999999227,2.7284841053187847e-12,3.2898570431442886,5.937464561221877
3,1.0,2.5,4.044417506093763e-15,False,0.0010952532582597712,7.477518944808501,,,,,,
4,-1.0,2.5,3.655182817079757e-15,True,5.2835178791450806e-15,2.3698981519828335,True,36,35.99999999999204,2.9558577807620168e-12,3.5460215984591223,5.598578476089287
4,1.0,2.5,3.655182817079757e-15,True,3.955525826571993e-13,2.1239970407657203,True,36,35.99999999996726,2.773958840407431e-11,3.1750851594241722,5.388234502652559
