trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.679167635217225e-15,True,5.123240836374089e-15,2.5466986565155536,True,36,36.00000000000193,-2.6147972675971687e-12,3.1589712311764537,6.278797444331458
0,1.0,2.5,5.679167635217225e-15,True,3.279114002742009e-14,2.7297308210769393,True,36,36.00000000000887,-9.549694368615746e-12,2.3395937926588544,6.033719731508585
1,-1.0,2.5,4.85343201803799e-15,True,3.0606702434051284e-14,2.364475118026066,True,36,36.00000000000193,-2.6147972675971687e-12,2.3237041863858905,6.571409891465217
1,1.0,2.5,4.85343201803799e-15,True,2.9094205345340856e-14,2.1105376008093,True,36,36.00000000000182,-2.5011104298755527e-12,2.419538399108894,6.48028165003242
2,-1.0,2.5,6.023008695462962e-15,True,7.639943871199654e-11,4.569421445088167,True,36,35.99999999557758,4.421735866344534e-09,2.407344445735036,6.293240970838627
2,1.0,2.5,6.023008695462962e-15,True,4.974705181483422e-15,2.832141505366264,True,36,36.00000000000148,-2.1600499167107046e-12,3.7592569387808856,6.536196841943965
3,-1.0,2.5,6.450400161153617e-15,True,8.365669123634207e-14,3.9660246704593134,True,36,36.000000000002274,-2.9558577807620168e-12,3.1413240873982082,6.095887437833097
3,1.0,2.5,6.450400161153617e-15,True,1.1913586996310421e-13,2.810312939545429,True,36,36.000000000010914,-1.1596057447604835e-11,3.124410278288396,6.146714161194836
4,-1.0,2.5,7.319224141252261e-15,True,3.576609455892051e-11,3.438198330760151,True,36,35.99999999153715,8.462166078970768e-09,2.6347909531109996,6.167276680870962
4,1.0,2.5,7.319224141252261e-15,True,1.4800341521502965e-12,3.351287332687035,True,36,35.999999999999204,1.1368683772161603e-13,3.4618566659958248,6.627627216824425
