trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.917142583682482e-15,True,1.186453119711098e-14,2.1663988315981104,True,36,36.00000000000239,-3.069544618483633e-12,2.3196151359892023,6.516504426741719
0,1.0,2.5,4.917142583682482e-15,True,4.726250290021673e-15,2.4690895891810047,True,36,36.00000000000216,-2.8421709430404007e-12,2.9780158611569347,6.078958503783602
1,-1.0,2.5,4.2270619276756996e-15,True,4.43218030755593e-15,3.65281998915881,True,36,36.000000000002274,-2.9558577807620168e-12,2.421247967661606,5.98573769689749
1,1.0,2.5,4.2270619276756996e-15,True,5.5252104002432946e-15,2.783436826159077,True,36,36.00000000000182,-2.5011104298755527e-12,3.267235522507888,6.755383658020427
2,-1.0,2.5,5.1080781572161386e-15,True,2.6928283984085658e-11,2.741393565155911,True,36,35.99999999948727,5.120455170981586e-10,2.543472304819494,6.310250809240688
2,1.0,2.5,5.1080781572161386e-15,True,4.397687665345489e-15,3.017741892402338,True,36,36.000000000002274,-2.9558577807620168e-12,2.3821082068346033,6.520645952171906
3,-1.0,2.5,6.296295326175662e-15,True,6.37959045428087e-11,2.312246660388636,True,36,35.999999999474085,5.252331902738661e-10,2.89828014948416,6.535981882475335
3,1.0,2.5,6.296295326175662e-15,True,5.621420707124551e-15,3.0526915781503132,True,36,36.000000000002046,-2.7284841053187847e-12,3.1768199217612225,6.587433769095166
4,-1.0,2.5,6.150872584903566e-15,True,1.4866680088464177e-14,2.3654129387706546,True,36,36.00000000000159,-2.2737367544323206e-12,2.844364928985782,6.323105510949779
4,1.0,2.5,6.150872584903566e-15,True,5.0543015508504006e-15,2.049197636152395,True,36,36.00000000000182,-2.5011104298755527e-12,3.2013934771972097,6.146577282645506
