trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.731489433340591e-13,True,5.562132947937812e-15,2.9442588448451112,False,36,36.0000000001512,-3.283275873400271e-10,2.973735444332625,8.245571287440105
0,1.0,2.5,4.731489433340591e-13,True,2.309998097256469e-12,4.66733669832918,True,36,36.00000000012426,-3.013838068000041e-10,2.6187393680785145,7.8805561261208315
1,-1.0,2.5,3.0874520942071933e-13,True,6.70875531991011e-14,3.1887898901515372,True,36,36.0000000001354,-3.1252511689672247e-10,2.572301606658991,7.699110415395679
1,1.0,2.5,3.0874520942071933e-13,True,9.462695957191797e-12,3.454926617432458,False,36,36.00000000014484,-3.219611244276166e-10,3.2043146343922624,8.08773356658207
2,-1.0,2.5,4.594367248398502e-13,True,1.6034940149319334e-14,3.387684959452549,True,36,36.00000000015848,-3.356035449542105e-10,2.5352328674396336,7.779025220375303
2,1.0,2.5,4.594367248398502e-13,True,6.561149170601035e-15,2.910157346127158,False,36,36.00000000015848,-3.356035449542105e-10,3.0453950776781795,8.035431636100332
3,-1.0,2.5,4.527242629373792e-13,True,1.8679866257136009e-13,2.5444241699691426,False,36,36.00000000018713,-3.6425262806005776e-10,3.160821261911963,8.023593547539228
3,1.0,2.5,4.527242629373792e-13,True,7.114788013789207e-15,2.8712014215949213,False,36,36.00000000014029,-3.1741365091875196e-10,2.636537300136139,8.362970544717752
4,-1.0,2.5,3.706133250072025e-13,True,6.329419518285066e-15,4.781046478975385,False,36,36.00000000015564,-3.327613740111701e-10,2.564345345069202,8.048644588890959
4,1.0,2.5,3.706133250072025e-13,True,2.53582277337445e-11,3.203177163203172,True,36,36.00000000012108,-2.9820057534379885e-10,2.9115082592490786,7.746815871786649
