trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.488547362758359e-14,True,6.2117084165091134e-15,2.8381152199716597,True,37,36.99999999999318,-1.1368683772161603e-13,2.927305847949767,7.213263650272894
0,1.0,2.5,3.488547362758359e-14,True,5.225975180827073e-15,3.069907340157272,True,37,36.99999999999193,1.1368683772161603e-12,2.351705839620453,6.735277994876818
1,-1.0,2.5,2.102059088460459e-14,True,7.957030154201792e-12,3.181097975550688,True,37,36.99999999669126,3.3018068279488944e-09,3.3124522581286384,6.742472470409974
1,1.0,2.5,2.102059088460459e-14,True,1.361223985390787e-11,3.7019764402154736,True,37,36.99999999578256,4.210505721857771e-09,2.5314655531844434,6.772804344484318
2,-1.0,2.5,3.346618099231527e-14,True,4.977888851917331e-15,2.0841173466550234,True,37,36.99999999999318,-1.1368683772161603e-13,1.9707802146703193,6.788999330380367
2,1.0,2.5,3.346618099231527e-14,True,3.6385311572739156e-13,2.4502358731698752,True,37,36.99999999997067,2.2396307031158358e-11,2.1347827489526066,6.5680555800201885
3,-1.0,2.5,1.3360396769101747e-14,True,5.50416696400473e-15,2.3785198545968003,True,37,36.9999999999925,5.684341886080801e-13,2.369595179279149,6.777031223739456
3,1.0,2.5,1.3360396769101747e-14,True,1.2956675692149424e-12,2.18746312565183,True,37,36.99999999984652,1.4654233382316306e-10,3.1701297541910587,6.529085880020383
4,-1.0,2.5,2.9984792582930265e-14,True,5.435960556782698e-15,3.254733847092963,True,37,36.99999999999375,-6.821210263296962e-13,3.2000300592885953,6.821068312155034
4,1.0,2.5,2.9984792582930265e-14,True,5.233020731899016e-15,2.840355903429084,True,37,36.99999999999375,-6.821210263296962e-13,3.1150729290550183,6.6213157633351045
