trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.3498704278454508e-15,1.6044167895216448,3.092343576622128,7.402052755284166,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.3498704278454508e-15,0.1038759158819678,3.124709349288712,7.430139190282577,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.3498704278454508e-15,0.029598573516654816,3.1246614459098025,7.422077070085331,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.3498704278454508e-15,0.017983803663169845,3.1248818092799264,7.415772123578651,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.3498704278454508e-15,0.012081412057198891,3.1249437756888696,7.411822208919167,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.3498704278454508e-15,0.008574826476337564,3.1249673018681516,7.409863415157632,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.3498704278454508e-15,0.0066261822428714985,3.124985585225419,7.409176295871628,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.3498704278454508e-15,0.015537827265262722,3.124970921894606,7.408850014436175,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.3498704278454508e-15,0.014601860549245442,3.1249987248418933,7.408900731527784,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.3498704278454508e-15,0.05171671541922038,3.124986489700979,7.407899321829749,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.3498704278454508e-15,0.07227235575125132,3.124951781008311,7.407297909046258,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.3498704278454508e-15,0.03510407621593367,3.124982401973449,7.404152961205915,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.3498704278454508e-15,0.05915763548351752,3.124865268371867,7.399830570450244,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.3498704278454508e-15,0.14334203437158277,3.124734894315545,7.396491896822959,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.3498704278454508e-15,0.13810443405596123,3.125265670245698,7.39187407349463,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.3498704278454508e-15,0.13919040050042775,3.12499574931898,7.386145223416268,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.3498704278454508e-15,0.13235385365841237,3.1247806276794043,7.385961244508071,False,relax,,,,,,,,,,,,,,,,,,,
