trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2542403429053926e-15,True,4.854958136678731e-15,3.645175776597675,True,36,36.000000000000455,-6.821210263296962e-13,2.496178495941829,7.124390176200144
0,1.0,2.5,1.2542403429053926e-15,True,1.5912099185229162e-13,4.745686420534847,True,36,36.00000000000341,-3.637978807091713e-12,2.930212140114638,7.753402127511751
1,-1.0,2.5,1.2257286430900766e-15,True,4.6673447716616785e-15,2.5740013926758567,True,36,36.0000000000075,-7.73070496506989e-12,2.205023651560293,7.144945853678685
1,1.0,2.5,1.2257286430900766e-15,True,2.303225210688983e-13,3.637357673450317,True,36,35.999999999998295,1.4779288903810084e-12,2.4197986119660513,7.41934634710623
2,-1.0,2.5,1.2705533214893653e-15,True,8.952055235491532e-11,3.8608377925010133,True,36,35.99999994787913,5.212064024817664e-08,2.259496989785776,7.7744278450399875
2,1.0,2.5,1.2705533214893653e-15,True,4.688454936942867e-15,4.981584056628758,True,36,36.00000000000318,-3.410605131648481e-12,2.727645508298847,7.337885231848417
3,-1.0,2.5,1.100858437555318e-15,True,5.157161052647844e-15,2.3028835272374923,True,36,35.999999999999545,2.2737367544323206e-13,2.6207456463258936,7.631746535025476
3,1.0,2.5,1.100858437555318e-15,True,4.13144508461072e-15,2.709232921856025,True,36,36.000000000000455,-6.821210263296962e-13,2.3951016476672233,7.529972059078024
4,-1.0,2.5,1.3334741967852013e-15,True,5.46878404255214e-15,4.013510237337536,True,36,35.99999999999977,0.0,2.501886207573122,7.423551898945697
4,1.0,2.5,1.3334741967852013e-15,True,4.403441047052261e-15,3.192090023346224,True,37,37.00000000000034,-1.0000000000005684,2.5076278746755807,7.433227461131864
