trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1045745126533385e-15,True,8.894616494203552e-13,3.6265415865084583,True,36,35.99999999996214,3.7402969610411674e-11,2.9114949680367173,7.774746849888472
0,1.0,2.5,1.1045745126533385e-15,True,7.545133409879497e-15,2.971532113933004,True,36,35.99999999999943,1.1368683772161603e-13,2.577740562160208,7.42084202515231
1,-1.0,2.5,1.1331125368919576e-15,True,5.5373642104837805e-15,3.4445353353568673,True,36,36.0,-4.547473508864641e-13,2.1443354090803552,7.538109106634542
1,1.0,2.5,1.1331125368919576e-15,True,1.968244127699853e-11,3.3193617591902465,False,36,35.99999999791146,2.0880861484329216e-09,2.129677134612194,8.39803772919534
2,-1.0,2.5,1.2371573078885247e-15,True,5.539407378952954e-15,3.026748488107392,True,36,35.99999999999943,1.1368683772161603e-13,2.6925361534418735,7.493585792983246
2,1.0,2.5,1.2371573078885247e-15,True,5.935849483938097e-15,6.9240920610240995,False,36,35.99999999999932,2.2737367544323206e-13,3.034438675088408,8.191397405631134
3,-1.0,2.5,1.1526651396818924e-15,True,5.423631010423071e-15,2.4402927190887675,False,36,35.99999999999943,1.1368683772161603e-13,2.194985492795392,8.280051244564893
3,1.0,2.5,1.1526651396818924e-15,True,2.513121398956473e-14,2.603567852086398,True,36,35.99999999999943,1.1368683772161603e-13,2.008454917804493,7.690694543233323
4,-1.0,2.5,1.1364665338766667e-15,True,5.617738899741172e-12,4.5142967818461965,False,36,35.99999999910392,8.956249075708911e-10,2.446721494471499,8.04232474759629
4,1.0,2.5,1.1364665338766667e-15,True,5.0597649532556604e-15,2.3213143043905764,True,36,35.99999999999943,1.1368683772161603e-13,1.9631939638016378,7.74718518479114
