trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.5014987685168325e-14,True,7.223000139455127e-15,4.289864865056777,True,36,36.00000000000114,-2.6147972675971687e-12,2.789460490249321,4.7888181408934525
0,1.0,2.5,1.5014987685168325e-14,True,5.125400477096664e-15,3.113708839630885,True,36,36.00000000000193,-3.410605131648481e-12,2.85722051490408,4.916327921612261
1,-1.0,2.5,1.5181203145550018e-14,True,1.9557462585894655e-13,2.2813599737611243,True,36,36.000000000000796,-2.2737367544323206e-12,2.783820543328731,4.856912134268078
1,1.0,2.5,1.5181203145550018e-14,True,5.906163821761242e-14,2.1658995583340395,True,36,36.00000000000239,-3.865352482534945e-12,2.6024084754568575,4.544665487318476
2,-1.0,2.5,9.855164164362459e-15,True,5.712344042511445e-12,2.1247547143527954,True,36,35.9999999999917,6.821210263296962e-12,2.634726879023933,4.95820453471161
2,1.0,2.5,9.855164164362459e-15,True,3.181568797165826e-12,2.4300207522974713,True,36,35.99999999998613,1.2391865311656147e-11,2.705662636239859,4.714086200450927
3,-1.0,2.5,1.2947254544170995e-14,True,2.6592864920615717e-13,1.9894700676118762,True,36,36.00000000000102,-2.5011104298755527e-12,2.7078642071838437,4.631392978417797
3,1.0,2.5,1.2947254544170995e-14,True,3.863048855762539e-15,2.4987840838366497,True,36,36.000000000001364,-2.8421709430404007e-12,2.8042615495564873,5.257782539401773
4,-1.0,2.5,1.1988024771009188e-14,True,3.818865701850571e-15,3.6532139747409924,True,36,36.00000000000114,-2.6147972675971687e-12,2.4457807172449257,4.9469065710621845
4,1.0,2.5,1.1988024771009188e-14,True,3.773956705465895e-15,1.7751998341097306,True,36,36.00000000002069,-2.2168933355715126e-11,2.7226607317741407,4.77245076335689
