trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.5238870377882614e-15,True,1.2676327592865e-12,6.188693483117247,True,36,35.99999999991235,8.265033102361485e-11,3.142724597670424,5.242424414025076
0,1.0,2.5,2.5238870377882614e-15,True,5.295567408101295e-13,3.5150749921656748,True,36,35.999999999980446,1.4551915228366852e-11,3.5499532055032943,5.379941270453433
1,-1.0,2.5,3.984175569314227e-15,True,4.8327646049906686e-15,2.3863935330729915,True,37,36.99999999999363,-0.9999999999986358,2.166463358025564,5.699699136104712
1,1.0,2.5,3.984175569314227e-15,True,2.609751484999188e-11,2.1678473491897132,True,37,36.99999996541749,-0.9999999654224894,3.2430393658100534,5.744245973465659
2,-1.0,2.5,2.228657502054873e-15,True,4.854850945466288e-15,3.836445842332292,True,37,36.99999999999386,-0.9999999999988631,2.5796409572732966,5.201173928828779
2,1.0,2.5,2.228657502054873e-15,True,1.7123095695930688e-14,2.856065174938508,True,37,36.99999999999204,-0.9999999999970441,2.875148133608523,5.229777366358616
3,-1.0,2.5,3.0704080681803484e-15,True,5.440396866743607e-15,4.032527724198061,True,36,35.999999999992156,2.8421709430404007e-12,2.523144678151975,5.359695831240737
3,1.0,2.5,3.0704080681803484e-15,True,4.30374603004267e-15,4.66571606707494,True,36,35.9999999999925,2.5011104298755527e-12,2.331330978394406,5.034558452710478
4,-1.0,2.5,3.845373443124121e-15,True,5.343368640729013e-14,3.0661946117937133,True,37,36.99999999999159,-0.9999999999965894,2.780910529559312,5.204295345485763
4,1.0,2.5,3.845373443124121e-15,True,6.212227521427082e-15,3.656528910212326,True,37,36.999999999991815,-0.9999999999968168,2.467463981290149,5.757108721407256
