trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.664314655530592e-15,True,4.289314250754898e-15,3.0541646623163343,True,36,35.999999999993065,2.1600499167107046e-12,2.421177744895437,5.359049548990834
0,1.0,2.5,4.664314655530592e-15,True,4.20575490747699e-15,1.7058930718792356,True,36,35.99999999999318,2.0463630789890885e-12,2.53982280821166,5.3041991811729305
1,-1.0,2.5,3.710353199703805e-15,True,2.567680082197083e-14,5.174994062173992,True,36,35.999999999992156,3.069544618483633e-12,2.6835177765647305,5.051432721615939
1,1.0,2.5,3.710353199703805e-15,True,3.4521697608504224e-13,2.9227712442351996,True,36,35.99999999998704,8.185452315956354e-12,2.5698532215087817,5.367482029769023
2,-1.0,2.5,4.770440465401725e-15,True,3.957421528102625e-15,1.7752184307023222,True,36,35.99999999999261,2.6147972675971687e-12,2.2623022149790217,5.2937936986030625
2,1.0,2.5,4.770440465401725e-15,True,1.6777220225443078e-11,3.4951822634624072,True,36,35.9999999299564,7.003882274148054e-08,2.3977156540416313,5.45738154199057
3,-1.0,2.5,2.2645615993544794e-15,True,2.2682536218059343e-13,1.7292458551777277,True,36,35.99999999999113,4.092726157978177e-12,2.843013247516371,5.100253630733337
3,1.0,2.5,2.2645615993544794e-15,True,4.940481226390611e-13,2.558850348823002,True,36,35.999999999851866,1.4335910236695781e-10,2.6117771230270797,5.430071733336001
4,-1.0,2.5,4.506285537706609e-15,True,5.937453541816953e-15,4.129287450998805,True,36,36.000000001411536,-1.4163106243358925e-09,2.258811219092537,4.954622636142251
4,1.0,2.5,4.506285537706609e-15,True,5.9410329688372285e-12,2.412999033672461,True,36,35.999999974263574,2.573165147623513e-08,2.2630864800102355,5.556173929101986
