trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.3442560050752864e-15,True,5.732840595789372e-15,3.371617684642007,True,37,37.00000000000091,-9.094947017729282e-13,3.376378887436554,7.341041528657555
0,1.0,2.5,2.3442560050752864e-15,True,8.083731170910042e-15,4.215328861227109,True,37,37.000000000000796,-7.958078640513122e-13,3.252103405902592,7.356623161130898
1,-1.0,2.5,2.1770171060463547e-15,True,1.789644538497774e-11,2.560236444321743,True,37,36.99999999424142,5.758579391113017e-09,3.338186503722874,7.442194337578042
1,1.0,2.5,2.1770171060463547e-15,True,5.6862169597317045e-15,2.5785387650380787,True,37,37.00000000000091,-9.094947017729282e-13,2.0078900835264912,7.112360361914199
2,-1.0,2.5,2.875196531364175e-15,True,8.342248422261955e-13,2.5527716949335777,True,37,36.999999999998295,1.7053025658242404e-12,3.4064938513832286,7.034224740768786
2,1.0,2.5,2.875196531364175e-15,True,2.2155798008872744e-14,3.0715536357450213,True,37,37.00000000000091,-9.094947017729282e-13,3.0567372929364303,7.22210533754673
3,-1.0,2.5,2.5606881281004673e-15,True,5.861077444344157e-15,2.8490260180139417,True,37,37.000000000000796,-7.958078640513122e-13,2.525247513765576,7.20485132950514
3,1.0,2.5,2.5606881281004673e-15,True,5.578260052544397e-15,2.6461660473061075,True,37,37.00000000000409,-4.092726157978177e-12,3.436422871124865,7.218402374374757
4,-1.0,2.5,2.539309540907764e-15,True,8.464382068390843e-13,3.3506304847623767,True,37,36.99999999998522,1.4779288903810084e-11,1.9378961504583045,7.291126278689731
4,1.0,2.5,2.539309540907764e-15,True,8.105353388192628e-14,2.1174751108845946,True,37,37.000000000000796,-7.958078640513122e-13,3.2433373600373856,7.164287990614742
