trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.111971640083822e-15,True,1.956104824906511e-12,2.5870924038150935,True,37,36.99999999931788,-0.9999999993228812,2.593441160612584,5.673582062388784
0,1.0,2.5,3.111971640083822e-15,True,4.118523819789137e-14,2.7584308311567916,True,36,35.999999999992724,2.2737367544323206e-12,2.900438135697256,5.275164178580258
1,-1.0,2.5,2.159109041724176e-15,True,4.904154980191223e-15,3.971012337608525,True,37,36.99999999999113,-0.9999999999961346,2.2965201312293564,5.322172148574355
1,1.0,2.5,2.159109041724176e-15,True,1.3805564244477802e-14,2.2920562059692093,True,37,36.999999999991815,-0.9999999999968168,2.540027329307885,5.306489534891711
2,-1.0,2.5,8.018869827800976e-15,True,4.373630974572054e-15,3.7955001604271894,True,36,35.99999999999454,4.547473508864641e-13,3.2153704077530367,5.3921218675229925
2,1.0,2.5,8.018869827800976e-15,True,1.0055135270152637e-11,5.17542803575296,True,36,35.99999996455108,3.5443918022792786e-08,3.0643048072904073,5.561019647447039
3,-1.0,2.5,4.6433276420974124e-15,True,8.584549917437368e-13,1.8551075723892076,True,37,36.99999999996953,-0.9999999999745341,3.141361278990208,5.865064548257631
3,1.0,2.5,4.6433276420974124e-15,True,2.3091457329185823e-14,3.8017359509329243,True,37,36.999999999996476,-1.000000000001478,1.9641183775570914,5.212737837461431
4,-1.0,2.5,5.513099840196559e-15,True,5.4628161592671646e-15,4.797093921407848,True,36,35.999999999991815,3.183231456205249e-12,2.908097460497037,5.720473655519472
4,1.0,2.5,5.513099840196559e-15,True,4.775635528031149e-15,5.947303668525774,True,36,35.99999999999227,2.7284841053187847e-12,2.883588446950708,5.6754246956277745
