trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.3455672287852424e-14,True,3.307699956151972e-12,2.225785218474589,True,37,36.999999998930434,1.0622898116707802e-09,2.580685729229749,6.713740329058712
0,1.0,2.5,2.3455672287852424e-14,True,5.55230109667257e-15,2.2110512489426575,True,37,36.99999999999238,3.410605131648481e-13,3.078634410584826,6.559940691244189
1,-1.0,2.5,1.4270403936669276e-14,True,2.9607092667141065e-11,2.4966491370293205,True,37,36.99999998915155,1.0841176845133305e-08,3.388824843973497,6.7090827923884335
1,1.0,2.5,1.4270403936669276e-14,True,5.086439403225924e-15,4.1245035947551605,True,37,36.99999999999204,6.821210263296962e-13,3.0703706851773216,6.7112742925213125
2,-1.0,2.5,2.072072371354753e-14,True,5.4259648252523395e-15,2.766885464375457,True,37,36.99999999999204,6.821210263296962e-13,2.5045523312311033,6.828205387404287
2,1.0,2.5,2.072072371354753e-14,True,5.719740139494323e-15,3.1031187073073934,True,37,36.999999999991815,9.094947017729282e-13,3.218246024626697,6.712542932530165
3,-1.0,2.5,1.1162617764177126e-14,True,7.614206044145669e-11,2.7909670459827374,True,37,36.99999993626909,6.37236325928825e-08,3.3443386295285378,6.7080698195656545
3,1.0,2.5,1.1162617764177126e-14,True,5.304866993718546e-15,4.954053162955502,True,37,36.99999999999238,3.410605131648481e-13,3.4383768595086712,6.901993871671599
4,-1.0,2.5,2.4981801116920986e-14,True,5.441799704576482e-15,1.7126506294559845,True,37,36.99999999999204,6.821210263296962e-13,3.1835987384266455,7.269367142918949
4,1.0,2.5,2.4981801116920986e-14,True,6.8065855799517675e-15,1.9936782634210564,True,37,36.99999999999193,7.958078640513122e-13,2.5720515062618174,6.800399716189492
