trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1275588781479085e-15,True,6.449314075826075e-15,3.2003897333895592,True,36,35.99999999999943,2.2737367544323206e-13,2.155464384176031,7.78070697162718
0,1.0,2.5,1.1275588781479085e-15,True,6.406629836452439e-12,4.479023375944889,True,36,35.999999995065195,4.934463504469022e-09,2.258553158998951,7.15527677727258
1,-1.0,2.5,1.1358399036769682e-15,True,5.593124934835798e-15,4.283178065816253,True,36,35.999999999999545,1.1368683772161603e-13,2.5377321648475424,7.878242843145695
1,1.0,2.5,1.1358399036769682e-15,True,5.341456019372829e-15,4.571558223977946,True,36,35.99999999999966,0.0,3.1059865092315047,7.806909492942056
2,-1.0,2.5,1.359991562165643e-15,True,5.309049825015826e-15,6.050322298506995,True,36,35.999999999999545,1.1368683772161603e-13,1.9130521085667,7.417196149116718
2,1.0,2.5,1.359991562165643e-15,True,5.724911094657011e-15,3.464964596172121,True,36,35.99999999999943,2.2737367544323206e-13,2.255085631949833,7.58310288975422
3,-1.0,2.5,1.072075927224077e-15,True,6.363367723775183e-15,2.9259491254748276,True,36,35.99999999999966,0.0,2.544483123168298,7.642658899374143
3,1.0,2.5,1.072075927224077e-15,True,1.2549837600863844e-11,2.4363996084531117,True,36,35.99999999523948,4.760181582241785e-09,3.111350546975936,7.530621979752222
4,-1.0,2.5,1.355050762697338e-15,True,5.4415390581857704e-15,2.4045914268897204,True,36,35.999999999999545,1.1368683772161603e-13,2.471499058833546,7.819449638853216
4,1.0,2.5,1.355050762697338e-15,True,5.373025903802227e-15,1.5238402077285942,False,36,35.99999999999932,3.410605131648481e-13,2.5655829535183137,8.039002248148343
