trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1973904323926114e-15,True,1.1541925222327375e-12,4.271268445350971,True,37,36.99999999999159,-0.9999999999920419,2.07052145568571,5.98171778987327
0,1.0,2.5,1.1973904323926114e-15,True,4.27059154382059e-15,3.5855046216580106,True,36,35.99999999999932,2.2737367544323206e-13,2.3307941386532205,4.617939828075002
1,-1.0,2.5,1.6513577521493145e-15,True,9.907638337596574e-13,2.72429752079749,True,36,35.99999999999295,6.59383658785373e-12,2.108679571337063,5.533162209703346
1,1.0,2.5,1.6513577521493145e-15,True,6.335673099274816e-13,1.8410841044582762,True,36,35.99999999999625,3.296918293926865e-12,2.892370054969558,5.563477504113493
2,-1.0,2.5,9.326538027462565e-16,True,3.3039905652685643e-15,1.5636053265787715,True,36,36.000000000005116,-5.5706550483591855e-12,2.7597118327964867,4.724323865958947
2,1.0,2.5,9.326538027462565e-16,True,3.1033277474095447e-11,1.4555472703756103,True,36,35.99999999894169,1.0578560249996372e-09,2.637881129883341,5.55849124215923
3,-1.0,2.5,1.1835159709719499e-15,True,6.560687881107077e-13,2.367560868095264,True,36,35.99999999999227,7.275957614183426e-12,2.174894779180481,4.837686722217975
3,1.0,2.5,1.1835159709719499e-15,True,5.839191030582542e-13,2.359984267041905,True,36,35.99999999999659,2.9558577807620168e-12,2.7191272613485253,5.33989829084026
4,-1.0,2.5,1.1846967556608744e-15,True,3.222471142781592e-15,1.95905240958966,True,36,35.999999999999545,0.0,2.502403698219227,5.382508881280047
4,1.0,2.5,1.1846967556608744e-15,True,3.4478893286769815e-15,4.461639376930832,True,36,36.000000000003865,-4.320099833421409e-12,2.143507876253939,5.319317527423556
