trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2613642913860736e-14,True,5.000497734481643e-15,1.9631374667544625,True,37,36.99999999999159,1.1368683772161603e-12,3.1993596844916525,6.7999748411732295
0,1.0,2.5,1.2613642913860736e-14,True,1.3051896153456042e-14,2.5591877599302775,True,37,36.999999999991246,1.4779288903810084e-12,2.4592783050373557,6.8443786067346775
1,-1.0,2.5,5.0444946362552416e-14,True,5.6759185199716734e-14,3.101438020461631,True,37,36.99999999999136,1.3642420526593924e-12,2.0891107570749208,7.046573921221882
1,1.0,2.5,5.0444946362552416e-14,True,8.134346146418316e-11,3.305809922590296,True,37,36.99999973435604,2.6563668598100776e-07,3.4715143778834063,6.607728940404843
2,-1.0,2.5,9.74319766507323e-15,True,4.969662369442885e-15,2.004796455736649,True,37,36.999999999990905,1.8189894035458565e-12,3.1377565380629604,7.203662950761112
2,1.0,2.5,9.74319766507323e-15,True,4.30989515691167e-13,1.8347531900565877,True,37,36.99999999998454,8.185452315956354e-12,2.2911366527981745,6.836057565584584
3,-1.0,2.5,3.3548134135923367e-14,True,2.590683252580956e-14,3.268463589437565,True,37,36.99999999999113,1.5916157281026244e-12,2.372566862828574,6.988923058219589
3,1.0,2.5,3.3548134135923367e-14,True,5.946274166277381e-15,3.09855641856762,True,37,36.9999999999917,1.0231815394945443e-12,3.333752407505984,7.062170252743376
4,-1.0,2.5,3.092213774885908e-14,True,1.852920393489756e-11,3.751575312440137,True,37,36.99999990745766,9.25350605029962e-08,3.1188235968657456,7.012404177201929
4,1.0,2.5,3.092213774885908e-14,True,4.947602344613069e-12,2.7283399503414154,True,37,36.99999999974705,2.4567725631641224e-10,3.249570132691268,7.037923880693144
