trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3362632300407791e-15,True,6.183169628965786e-15,3.3101412635894443,False,36,35.99999999999898,3.410605131648481e-13,2.629919193155578,8.623406185441961
0,1.0,2.5,1.3362632300407791e-15,True,6.116934170032863e-15,4.371723069564449,True,36,36.00000000000534,-6.0254023992456496e-12,2.2633155546051227,7.77124312059219
1,-1.0,2.5,1.1284412179232866e-15,True,5.82099685570672e-15,6.663084014501817,False,36,35.99999999999932,0.0,2.6126893798388213,8.326299193843521
1,1.0,2.5,1.1284412179232866e-15,True,6.932196553035497e-11,3.7731470073973536,False,36,35.99999943082173,5.691775868399418e-07,2.469848492769374,8.616430238958324
2,-1.0,2.5,1.000534646365265e-15,True,2.012563315603097e-13,2.375395626664154,True,36,35.99999999999818,1.1368683772161603e-12,2.5594639254215727,7.747193655456156
2,1.0,2.5,1.000534646365265e-15,True,9.550309000292523e-15,3.502761749055184,False,36,35.999999999999204,1.1368683772161603e-13,2.7367508231192033,8.167710418539759
3,-1.0,2.5,1.1819830283909133e-15,True,5.713817754745192e-15,7.1118605273616975,True,36,35.99999999999898,3.410605131648481e-13,2.581952728685109,7.698394463197334
3,1.0,2.5,1.1819830283909133e-15,True,8.788058519853777e-15,6.184252764498175,False,36,35.99999999999909,2.2737367544323206e-13,2.650035083036147,8.220614990770265
4,-1.0,2.5,1.1900166851761753e-15,True,1.714537690533088e-14,3.98107164492501,True,36,35.99999999999909,2.2737367544323206e-13,2.248705114852508,7.828640929608523
4,1.0,2.5,1.1900166851761753e-15,True,1.724757030498883e-14,4.609241385478572,False,36,35.99999999999898,3.410605131648481e-13,2.2445549797764044,8.676186448439578
