trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.584223160877646e-15,True,5.498313851984794e-15,2.137231868549167,True,37,37.00000000000034,-3.410605131648481e-13,2.1665939209879252,6.723147364226734
0,1.0,2.5,1.584223160877646e-15,True,5.6960741453694365e-15,2.0876286807941002,True,37,37.00000000000023,-2.2737367544323206e-13,2.004106038149248,7.089924184429181
1,-1.0,2.5,2.201747494798384e-15,True,4.791432112346666e-13,3.6075499473464694,True,37,36.99999999999977,2.2737367544323206e-13,2.2443041634120986,7.297614381951674
1,1.0,2.5,2.201747494798384e-15,True,5.633357255859387e-15,2.4386129004164983,True,37,37.00000000000023,-2.2737367544323206e-13,3.0265904378189545,6.991413373891944
2,-1.0,2.5,2.181527182493447e-15,True,4.8208915872168285e-12,2.756965576097272,True,37,36.999999999486704,5.132960723130964e-10,2.789322136645907,7.571180140009672
2,1.0,2.5,2.181527182493447e-15,True,5.293103283921244e-15,3.0845592267122397,True,37,37.00000000000034,-3.410605131648481e-13,3.0324719108234452,7.244132882943097
3,-1.0,2.5,1.5077045039912039e-15,True,5.879302248009014e-15,3.6567540857659218,True,37,37.00000000000023,-2.2737367544323206e-13,3.1865743980313654,7.562186295882448
3,1.0,2.5,1.5077045039912039e-15,True,2.7263594714515477e-13,3.5151631237376146,True,37,36.999999999999204,7.958078640513122e-13,2.2018431275666965,6.814971787112898
4,-1.0,2.5,1.6602400402713622e-15,True,5.2851115134237314e-15,1.719748886861598,True,37,37.00000000000023,-2.2737367544323206e-13,2.492009305382769,7.118132811153716
4,1.0,2.5,1.6602400402713622e-15,True,4.960985803473167e-15,2.4039521166461735,True,37,37.000000000000455,-4.547473508864641e-13,1.999709107761521,7.053919959907298
