trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.2448557063809104e-15,True,4.6588241393795375e-15,4.014788433724611,True,37,36.999999999990905,-1.0000000000236469,2.7799128015867036,7.652351989325536
0,1.0,2.5,2.2448557063809104e-15,True,5.456431565480396e-15,3.489474572269672,False,36,36.0000000000216,-5.434230843093246e-11,2.8440778728448013,8.005215511699907
1,-1.0,2.5,1.9334353484215613e-15,True,5.499872250236252e-15,2.7914252451343766,True,36,35.9999999999917,-2.4442670110147446e-11,2.8187811091541346,7.683769479020215
1,1.0,2.5,1.9334353484215613e-15,True,1.0791231466661128e-11,2.7427288873267077,True,36,35.99999999494446,5.022798177378718e-09,2.7004263135479176,7.710259985210904
2,-1.0,2.5,2.3607087253196692e-15,True,5.718961068201954e-15,2.934298167057452,True,36,36.000000000194404,-2.2714630176778883e-10,2.7089693979082874,7.8081474047153625
2,1.0,2.5,2.3607087253196692e-15,True,6.916486324922669e-14,2.008407271221644,True,36,35.99999999998795,-2.0691004465334117e-11,2.560062158470416,7.37752770047748
3,-1.0,2.5,2.115858454605655e-15,True,8.268154854597146e-11,4.418396156467152,True,36,35.99999963183245,3.681348061945755e-07,2.657972672631904,7.921710224054017
3,1.0,2.5,2.115858454605655e-15,True,5.589982750860185e-15,3.1996354299574157,True,36,35.99999999999159,-2.432898327242583e-11,2.7574984945156857,7.734917551552739
4,-1.0,2.5,2.2507127834595954e-15,True,8.549885194841909e-14,3.534018730076246,False,36,35.99999999998522,-1.7962520360015333e-11,2.928546550734074,8.241554731877207
4,1.0,2.5,2.2507127834595954e-15,True,4.757814982778992e-15,6.336638351784507,True,36,35.99999999999136,-2.4101609596982598e-11,2.6733281597311365,7.884499220813139
