trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.7259584081939468e-15,True,5.521155168697775e-14,2.368751353713552,True,36,36.00000000033242,-3.3287506084889174e-10,2.3420928886808086,4.339117725936033
0,1.0,2.5,1.7259584081939468e-15,True,9.863453985865343e-11,2.32814999692414,True,36,35.99999989143305,1.0856649623747217e-07,2.2825520198333744,4.159405697162348
1,-1.0,2.5,1.1288233348927753e-15,True,4.7158507038670764e-11,2.0969180996198467,True,36,35.999999990957576,9.04196895135101e-09,2.3651168843627715,4.283080790359792
1,1.0,2.5,1.1288233348927753e-15,True,1.1442455420605932e-11,2.117001218526871,True,36,35.99999999915701,8.425331543548964e-10,2.280739626272933,4.321431805576284
2,-1.0,2.5,1.7534060730256416e-15,True,2.3924658687217454e-12,2.083296247814574,True,36,35.999999999906095,9.345058060716838e-11,2.381522007485818,4.6252371639962515
2,1.0,2.5,1.7534060730256416e-15,True,3.761597762844808e-15,2.6400826199292884,True,36,35.99999999999932,2.2737367544323206e-13,2.6743081157679094,4.435613929700913
3,-1.0,2.5,2.349929615703858e-15,True,1.5616083340891923e-14,3.861343622306046,True,36,36.00000000000068,-1.1368683772161603e-12,2.1003798423318574,4.504338392697154
3,1.0,2.5,2.349929615703858e-15,True,8.195976162715678e-11,2.3096877562978566,True,36,35.99999943183434,5.681652055500308e-07,2.6557874691791237,4.785304577801454
4,-1.0,2.5,1.303062912437851e-15,True,4.256337457738167e-11,2.9955096006536093,True,36,35.9999999900366,9.96294602373382e-09,2.3036423210933936,4.729736850532902
4,1.0,2.5,1.303062912437851e-15,True,1.0709812906361712e-13,2.531234477250881,True,36,35.99999999999909,4.547473508864641e-13,2.895029260504466,4.359922731847799
