trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.8735940153303507e-15,True,5.64006469068665e-15,2.195609318615559,True,37,37.00000000000068,-1.0231815394945443e-12,3.2285191094029493,6.959827150240728
0,1.0,2.5,1.8735940153303507e-15,True,4.889526799146285e-15,1.5268684821779728,True,37,37.00000000000125,-1.5916157281026244e-12,3.274686124379702,7.551181756725409
1,-1.0,2.5,2.5127948284191305e-15,True,5.244885330041807e-15,2.292884891226059,True,37,37.00000000000068,-1.0231815394945443e-12,3.2184499977255485,7.190149951923822
1,1.0,2.5,2.5127948284191305e-15,True,5.57829391112751e-15,3.4584974236621107,True,37,37.000000000000796,-1.1368683772161603e-12,2.414578152165309,7.757126819289665
2,-1.0,2.5,2.3909574522900646e-15,True,9.983204851636583e-12,2.044328547122146,True,37,36.9999999999402,5.945821612840518e-11,1.8922351185078279,7.272849080608141
2,1.0,2.5,2.3909574522900646e-15,True,6.810865506852584e-14,1.9659110957587487,True,37,37.00000000000182,-2.1600499167107046e-12,2.2901567119747517,7.697175484617183
3,-1.0,2.5,2.2999557410826536e-15,True,5.54708581185295e-15,1.975122481579874,True,37,37.000000000000796,-1.1368683772161603e-12,1.8935890615979099,7.330657226605192
3,1.0,2.5,2.2999557410826536e-15,True,7.943741995279383e-15,2.0883480492632107,True,37,37.00000000000068,-1.0231815394945443e-12,1.9994942008128076,7.710413144133062
4,-1.0,2.5,2.7636738435495813e-15,True,1.7699352210225644e-13,5.125308249075576,True,37,37.000000000000455,-7.958078640513122e-13,2.3152968083346153,7.271500233457369
4,1.0,2.5,2.7636738435495813e-15,True,3.660164153520469e-13,3.936832481502328,True,37,37.000000000000455,-7.958078640513122e-13,3.1864213399828434,7.6615119368610864
