trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1390521959816753e-15,True,5.553885144534813e-15,3.9890593889222474,True,37,36.999999999999545,2.2737367544323206e-13,1.959846332752466,6.952313017284561
0,1.0,2.5,1.1390521959816753e-15,True,5.101151989305426e-15,3.938046842836599,True,37,36.99999999999977,0.0,3.149482851151994,7.124075581311553
1,-1.0,2.5,9.42737135232755e-16,True,5.060271696348816e-15,3.618149577058005,True,37,36.99999999999977,0.0,2.9316266079150264,7.160255245197028
1,1.0,2.5,9.42737135232755e-16,True,5.93089219936743e-15,2.6995765830381933,True,37,36.999999999999545,2.2737367544323206e-13,2.5649744977927567,7.648387494498123
2,-1.0,2.5,1.074508415894289e-15,True,5.27184191970417e-15,4.521386208336535,True,37,36.99999999999977,0.0,3.136180519754174,7.350738543190141
2,1.0,2.5,1.074508415894289e-15,True,8.216076399172617e-11,2.8825792441258318,True,37,36.9999999873387,1.2661075743380934e-08,2.065006365615532,7.371146681268436
3,-1.0,2.5,1.080661541556337e-15,True,5.10532263267112e-15,2.7989085962072067,True,37,36.99999999999966,1.1368683772161603e-13,1.8770457338243147,7.586781133758557
3,1.0,2.5,1.080661541556337e-15,True,2.7314696940886836e-13,3.4793064096079744,True,37,36.99999999999363,6.139089236967266e-12,2.0620493396384414,7.409819024407556
4,-1.0,2.5,1.1796902955876252e-15,True,6.757772939284252e-12,2.7928462088131827,True,37,36.99999999551005,4.48972059530206e-09,2.008323218065845,7.163260908296268
4,1.0,2.5,1.1796902955876252e-15,True,2.7631057461009088e-12,4.657240557903408,True,37,36.9999999998563,1.4347278920467943e-10,3.253747016727881,7.102110250918856
