trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.152606031498237e-15,True,5.4209095015872095e-15,4.663793234669209,True,36,36.000000000002046,-2.7284841053187847e-12,2.5798072081013745,5.734995850256452
0,1.0,2.5,5.152606031498237e-15,True,5.2559232362757615e-15,5.587758637485564,True,36,36.000000000002046,-2.7284841053187847e-12,2.7695078431010756,6.097604495345925
1,-1.0,2.5,6.8135154794063975e-15,True,6.347631354513002e-15,2.387632232083963,True,36,36.0000000000025,-3.183231456205249e-12,2.3685332238549197,6.283393663311058
1,1.0,2.5,6.8135154794063975e-15,True,3.3103669215370314e-11,3.4791869168228278,True,36,35.99999999902457,9.747509466251358e-10,2.8053555112537016,6.053245416448551
2,-1.0,2.5,7.0776876466198735e-15,True,5.108203042930241e-15,2.2346934059445416,True,36,36.000000000002274,-2.9558577807620168e-12,2.9837645097530667,6.858706576506803
2,1.0,2.5,7.0776876466198735e-15,True,5.208478727712527e-15,2.394931909034158,True,36,36.000000000002046,-2.7284841053187847e-12,3.0221223828078485,6.642131676497439
3,-1.0,2.5,5.791894741189391e-15,True,5.50762416252234e-15,3.6279249180813227,True,36,36.00000000000364,-4.320099833421409e-12,2.8056579269905604,6.731434876312621
3,1.0,2.5,5.791894741189391e-15,True,5.973824274991829e-15,2.7094876895941526,True,36,36.0000000000025,-3.183231456205249e-12,3.1535073608166635,5.691967163108796
4,-1.0,2.5,6.283203194065858e-15,True,6.837586442153013e-13,2.8480996434269117,True,36,35.99999999468935,5.30997112946352e-09,3.6276495654528045,6.215807271124036
4,1.0,2.5,6.283203194065858e-15,True,9.901405288962517e-15,2.1781280771092546,True,36,36.00000000000182,-2.5011104298755527e-12,3.008953077633585,6.514445166671295
