trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.2664863195420206e-15,True,5.631725292436519e-15,2.976748751441282,True,37,37.00000000000114,-1.3642420526593924e-12,3.3766822889728485,7.10015989326688
0,1.0,2.5,2.2664863195420206e-15,True,6.63237557649993e-11,2.3007646593742486,True,37,36.999999966426685,3.357308742124587e-08,3.1657604716276833,7.400556746080781
1,-1.0,2.5,2.3090341964896577e-15,True,9.359339390777818e-15,3.420502856247,True,37,37.00000000000068,-9.094947017729282e-13,1.9020589611841958,7.493140791942422
1,1.0,2.5,2.3090341964896577e-15,True,1.4058038212073819e-11,3.1314223187481685,True,37,36.99999999943361,5.661604518536478e-10,1.9207598098942342,6.886428852643487
2,-1.0,2.5,2.2557293101783676e-15,True,2.29346707997062e-13,2.537101577727052,True,37,37.000000000000796,-1.0231815394945443e-12,3.3176758545661245,7.508595332233181
2,1.0,2.5,2.2557293101783676e-15,True,4.9034870561755275e-15,2.3553137887581173,True,37,37.00000000000068,-9.094947017729282e-13,2.398603754085304,7.567499089839107
3,-1.0,2.5,2.110310924056409e-15,True,1.898317459053369e-11,2.473196535544054,True,37,36.99999998826411,1.173566488432698e-08,2.0960513461193795,7.325515692107411
3,1.0,2.5,2.110310924056409e-15,True,2.12126912579195e-14,2.977672238774501,True,37,37.00000000000068,-9.094947017729282e-13,3.224677477045951,7.2468113009674875
4,-1.0,2.5,2.2796256250385894e-15,True,5.9694709492901184e-15,3.4756647232690585,True,37,37.00000000000091,-1.1368683772161603e-12,2.2355185240426914,7.460761637196625
4,1.0,2.5,2.2796256250385894e-15,True,4.836513004060167e-15,3.5062015969149947,True,37,37.00000000000102,-1.2505552149377763e-12,2.1453736354234763,7.347068698918283
