trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.6958329323575868e-15,True,5.957593289754622e-15,2.659924715954478,True,36,36.000000000001364,-1.0000000000038654,2.526322745049397,7.55351542415979
0,1.0,2.5,1.6958329323575868e-15,True,5.074161208307377e-15,1.8498280666629792,True,35,34.999999999997954,-4.547473508864641e-13,2.9673451722366297,6.927183652399694
1,-1.0,2.5,1.843510208476864e-15,True,4.792110911010213e-13,4.4068542408533915,True,35,34.99999999997351,2.3987922759260982e-11,2.7592695141059553,7.713420983580407
1,1.0,2.5,1.843510208476864e-15,True,5.127162949853726e-15,3.155865900357751,True,35,34.99999999999875,-1.2505552149377763e-12,3.687276628528427,6.996424222217934
2,-1.0,2.5,2.732404938033442e-15,True,7.416944146160513e-13,3.2481950726481394,True,35,34.99999999997635,2.114575181622058e-11,2.430224538737441,6.838697226631116
2,1.0,2.5,2.732404938033442e-15,True,6.263327973153672e-15,2.638368992158877,True,36,35.99999999999852,-1.0000000000010232,2.7727858505479324,7.638133704304612
3,-1.0,2.5,3.3813287055681923e-15,True,6.202360243512382e-11,2.721250054576631,True,35,34.99999993424285,6.575464794877917e-08,3.0819327067451954,6.976425508247089
3,1.0,2.5,3.3813287055681923e-15,True,3.2846131283413284e-14,2.6002529878765337,True,35,34.99999999999807,-5.684341886080801e-13,2.750060788089202,7.067492463086783
4,-1.0,2.5,2.082158311107946e-15,True,1.4680567070388164e-11,3.8078417677809226,True,35,34.99999998883402,1.1163479030074086e-08,3.159416437498745,7.175149145921484
4,1.0,2.5,2.082158311107946e-15,True,1.7318543345811767e-11,3.369446846601218,True,36,35.999999987202045,-0.9999999872045464,2.475598843283217,7.748271112387915
