trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.1231207269829948e-15,1.556055124973051,3.0858336179646533,6.675975557179497,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.1231207269829948e-15,0.1237621228145348,3.1189701254044886,6.598246463576828,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.1231207269829948e-15,0.05067982558599778,3.1241506768692293,6.569410175428882,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.1231207269829948e-15,0.03248016676740407,3.124667541161229,6.552464617230309,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.1231207269829948e-15,0.02430016220854781,3.1248081602952826,6.540667966592524,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.1231207269829948e-15,0.048642970610926865,3.124771789363891,6.53183917422637,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.1231207269829948e-15,0.018218958645270306,3.124887286027831,6.52490274909032,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.1231207269829948e-15,0.024674766246359624,3.1249491122305364,6.517434407698556,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.1231207269829948e-15,0.029167915016254143,3.1248019552461814,6.517290320290355,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.1231207269829948e-15,0.06364348470135188,3.124971952261141,6.512084288640168,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.1231207269829948e-15,0.019041970521852795,3.124832753826037,6.5072127407382725,False,relax,,,,,,,,,,,,,,,,,,,
