trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.186755093000733e-15,True,3.4900967237396234e-11,1.7472532497270847,True,37,36.999999999578904,4.2166448110947385e-10,2.7708779774499277,5.199148114578089
0,1.0,2.5,9.186755093000733e-15,True,3.3035006747910272e-15,1.6618547944744269,True,37,37.0000000000025,-1.9326762412674725e-12,2.4639715183298696,5.3122944204915825
1,-1.0,2.5,1.1580898740187263e-14,True,3.91709626949157e-15,1.7119168620521268,True,37,37.00000000001069,-1.0118128557223827e-11,2.2932111449373185,5.005690787640377
1,1.0,2.5,1.1580898740187263e-14,True,3.752741355463303e-15,3.419750699313719,True,37,37.000000000001364,-7.958078640513122e-13,2.1649774337526764,5.234833390920023
2,-1.0,2.5,1.1764142013297846e-14,True,4.016080786644982e-15,2.322050030989223,True,37,37.0000000000033,-2.7284841053187847e-12,2.7422540334223435,5.048517992678565
2,1.0,2.5,1.1764142013297846e-14,True,3.735076697827136e-15,1.546734572271741,True,37,37.000000000005684,-5.115907697472721e-12,2.7965701052210177,5.220742749240175
3,-1.0,2.5,1.058293390059713e-14,True,3.354632315911225e-15,1.7274377279448636,True,37,37.000000000002956,-2.3874235921539366e-12,2.8475771930352396,5.138942547549285
3,1.0,2.5,1.058293390059713e-14,True,4.233584651051704e-15,1.8998357678848201,True,37,37.000000000001705,-1.1368683772161603e-12,2.768446005479466,5.186807075666478
4,-1.0,2.5,1.1863527690096771e-14,True,3.887600415700171e-15,2.070932499850287,True,37,37.00000000000273,-2.1600499167107046e-12,2.70744271120781,5.168720914332355
4,1.0,2.5,1.1863527690096771e-14,True,4.8559084746269287e-14,2.0909467971065516,True,37,37.00000000000307,-2.5011104298755527e-12,2.79347040333587,5.571552404946504
