trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.370003810810953e-15,True,3.998566515983619e-12,2.802723266631155,True,37,36.9999999991237,8.767528925091028e-10,2.1802857638643767,6.809879953661792
0,1.0,2.5,2.370003810810953e-15,True,4.3098635291311997e-13,3.636646022212675,True,37,36.99999999999841,2.0463630789890885e-12,1.9588175551330798,6.701341035292569
1,-1.0,2.5,1.854191783926271e-15,True,1.061982825661543e-12,2.603665225163765,True,37,36.99999999998931,1.1141310096718371e-11,2.693462713355435,6.715311847712508
1,1.0,2.5,1.854191783926271e-15,True,1.2493893431358019e-11,1.9858331919307544,True,37,36.99999999871875,1.2817054084734991e-09,1.9620411647946818,6.862309552588181
2,-1.0,2.5,1.5086624936353788e-15,True,5.751384791410008e-15,2.8311921272193525,True,37,37.00000000000068,-2.2737367544323206e-13,1.9770826980111376,6.489053483933284
2,1.0,2.5,1.5086624936353788e-15,True,8.927262715405974e-11,2.148821646961204,True,37,36.999999992003495,7.996959539013915e-09,1.8874009584204559,6.796017541759032
3,-1.0,2.5,1.846184584976771e-15,True,4.73335450053357e-15,3.279821128128697,True,37,37.00000000000034,1.1368683772161603e-13,1.9095310526275768,7.035862192200418
3,1.0,2.5,1.846184584976771e-15,True,9.44915294808322e-15,3.3647862473029466,True,37,37.00000000000057,-1.1368683772161603e-13,2.11500089841046,7.075219001468205
4,-1.0,2.5,1.832164396365638e-15,True,5.402128050166407e-15,3.7811471317413243,True,37,37.00000000000148,-1.0231815394945443e-12,2.403685505636858,6.582038336891615
4,1.0,2.5,1.832164396365638e-15,True,6.981661140000302e-11,3.1310662680045187,True,37,36.999999942666705,5.7333750191901345e-08,1.9062456697617296,6.467648090531504
