trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3944189949192927e-14,True,4.305624777966629e-15,2.8105647016422273,True,37,36.99999999999227,7.958078640513122e-13,2.4039493005861092,6.585218539955173
0,1.0,2.5,1.3944189949192927e-14,True,4.797996968916849e-15,3.620363951598022,True,37,36.99999999999852,-5.4569682106375694e-12,3.0806068811717697,6.871622990801505
1,-1.0,2.5,2.7627582705709114e-14,True,5.950300776973938e-15,3.7111769725139583,True,37,36.99999999999227,7.958078640513122e-13,3.2160525664012383,6.775643801580281
1,1.0,2.5,2.7627582705709114e-14,True,2.0185165023177566e-12,3.477115998419798,True,37,36.999999999776264,2.1680079953512177e-10,2.9825354914422024,6.836081946994013
2,-1.0,2.5,5.3410184733723505e-14,True,4.751266756108068e-13,2.555963030711743,True,37,36.99999999990541,8.765255188336596e-11,2.3617563577793406,6.677562697973171
2,1.0,2.5,5.3410184733723505e-14,True,4.98268681508199e-15,2.614426551338954,True,37,36.99999999999329,-2.2737367544323206e-13,2.8672481085169426,6.851180824005454
3,-1.0,2.5,1.1871016802557552e-14,True,1.2312646905308117e-11,2.466486841425817,True,37,36.99999999787792,2.1151436158106662e-09,2.4067516063324295,7.065521156483515
3,1.0,2.5,1.1871016802557552e-14,True,5.7989001480516654e-15,2.6436876273375143,True,37,36.9999999999925,5.684341886080801e-13,3.1178255438605875,6.938146175248765
4,-1.0,2.5,3.228654886852649e-14,True,1.8045927286212773e-13,2.9823472089904675,True,37,36.99999999999113,1.9326762412674725e-12,1.9720837052080802,6.95533027782632
4,1.0,2.5,3.228654886852649e-14,True,6.185647207456376e-15,2.8016075166110075,True,37,36.99999999999295,1.1368683772161603e-13,3.0371760148121534,7.145529969476505
