trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.0705601084516857e-15,True,4.5515856244201536e-15,3.0647397395731555,True,36,35.99999999999193,3.069544618483633e-12,3.2426712963932816,5.350259465867927
0,1.0,2.5,3.0705601084516857e-15,True,7.240779398464606e-15,3.0438286059628172,True,36,35.9999999999917,3.296918293926865e-12,2.84536068032186,5.695782006583551
1,-1.0,2.5,5.963746244784676e-15,True,4.9297208745481655e-15,2.839348926134146,True,36,35.99999999999227,2.7284841053187847e-12,3.284505723485922,5.319018391335876
1,1.0,2.5,5.963746244784676e-15,True,2.3065256858878465e-13,2.7411642546149158,True,36,35.99999999998704,7.958078640513122e-12,3.4688487925037963,5.148935204546339
2,-1.0,2.5,7.097338528852668e-15,True,6.291760019024131e-12,3.66373510675426,True,37,36.99999998582484,-0.9999999858298452,2.0164085041563995,5.423150086537717
2,1.0,2.5,7.097338528852668e-15,True,4.5231973604256786e-14,4.663748596879746,True,36,36.0000000087241,-8.729102773941122e-09,3.3361528254387323,5.412539764562225
3,-1.0,2.5,5.419599095193401e-15,True,4.199383714296116e-15,3.685533807961362,True,36,35.99999999999238,2.6147972675971687e-12,2.8266298388386133,5.861927685478638
3,1.0,2.5,5.419599095193401e-15,True,4.574740113256403e-15,2.8397233375240623,True,36,35.999999999991815,3.183231456205249e-12,3.08105882668206,5.288683716746736
4,-1.0,2.5,3.7831225450798005e-15,True,5.6024118672134e-15,2.6468845948457886,True,37,36.9999999999917,-0.9999999999967031,2.47941273590906,5.519482048770238
4,1.0,2.5,3.7831225450798005e-15,True,4.759743637550849e-15,4.1212636685607285,True,37,36.99999999999227,-0.9999999999972715,2.2795683939295777,5.2643812849831235
