trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.377945550189217e-15,True,5.086520517696589e-15,3.5170666742553576,True,36,35.9999999999942,7.958078640513122e-13,3.216375359464192,5.690472841134253
0,1.0,2.5,2.377945550189217e-15,True,2.0915143023992743e-11,3.399851411638236,True,37,36.99999999743363,-0.9999999974386355,3.3376581252396376,5.335762739748415
1,-1.0,2.5,3.2440610033779067e-15,True,9.761258283192349e-12,3.5102214877006888,True,37,36.99999999791714,-0.9999999979221457,3.191766018319864,5.280683123614108
1,1.0,2.5,3.2440610033779067e-15,True,1.7162909271747678e-13,2.4893801048766244,True,36,35.99999999998772,7.275957614183426e-12,3.43195837067093,5.867851398236896
2,-1.0,2.5,4.9026801088799455e-15,True,5.097403802831518e-15,2.3118755415735173,True,36,35.9999999999917,3.296918293926865e-12,3.011816879943324,5.158212847206671
2,1.0,2.5,4.9026801088799455e-15,True,5.182692451859313e-11,1.8320393774383992,True,36,35.99999981351118,1.864838168330607e-07,2.970634479091871,5.478862401776181
3,-1.0,2.5,4.157006896419776e-15,True,1.0563775722029958e-11,3.0178867891786214,True,37,36.9999999905051,-0.9999999905101049,2.697343665076787,5.28649944209346
3,1.0,2.5,4.157006896419776e-15,True,4.585561669565735e-15,7.192710192141479,True,37,36.99999999999147,-0.9999999999964757,2.4237338632508374,5.904581484966214
4,-1.0,2.5,4.602655659890191e-15,True,4.797799458156161e-15,3.659431580420312,True,37,36.999999999991815,-0.9999999999968168,2.769286141531995,5.235572398188486
4,1.0,2.5,4.602655659890191e-15,True,9.497421451996333e-11,2.8291217666152466,True,37,36.999999407235464,-0.9999994072404661,2.1557435196258967,5.186132941657487
