trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.9935980324330275e-15,True,6.269604008413909e-15,5.26551481990366,True,37,37.000000000002274,-1.8189894035458565e-12,3.4118887088118015,6.884776239576778
0,1.0,2.5,1.9935980324330275e-15,True,1.1951704902169115e-14,2.781444899399203,True,37,37.000000000000455,0.0,2.2546902178213015,7.0858695785099
1,-1.0,2.5,1.6365181131138976e-15,True,5.549013831982908e-15,2.175361950848892,True,37,37.00000000000057,-1.1368683772161603e-13,1.918741578121299,6.592399518435549
1,1.0,2.5,1.6365181131138976e-15,True,5.4573715772528955e-15,2.7016232258752466,True,37,37.00000000000114,-6.821210263296962e-13,1.9776569041012793,6.612250893457719
2,-1.0,2.5,1.8961814056983377e-15,True,7.344490537860825e-12,2.552399283456723,True,37,36.99999999995737,4.3087311496492475e-11,2.0034114444979014,6.8504951878183205
2,1.0,2.5,1.8961814056983377e-15,True,2.110342042058769e-12,2.787882784883694,True,37,36.999999999687816,3.126388037344441e-10,1.8433451368577634,7.092670268992615
3,-1.0,2.5,1.4633697687088968e-15,True,1.712237609247551e-11,3.2949345015090414,True,37,36.999999998838916,1.161538421001751e-09,3.328064336951047,6.644679802326994
3,1.0,2.5,1.4633697687088968e-15,True,5.407622563048939e-15,2.9058571354882687,True,37,37.00000000000068,-2.2737367544323206e-13,3.4221139528304985,6.747150922610899
4,-1.0,2.5,1.5929162739040272e-15,True,4.707755459268454e-14,2.2128720265394923,True,37,37.000000000000796,-3.410605131648481e-13,2.116837097661695,6.92340929383298
4,1.0,2.5,1.5929162739040272e-15,True,8.14791733025117e-11,2.060346224926522,True,37,36.99999998798296,1.2017494555038866e-08,1.8581362579554026,6.670537494991711
