trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.0536684245637876e-15,True,5.72519850102876e-15,4.032081235173419,True,37,37.00000000000057,-7.958078640513122e-13,2.1366924534181106,7.417065866018244
0,1.0,2.5,3.0536684245637876e-15,True,3.2658658858104386e-11,4.531450306583191,True,37,36.99999999845909,1.5406840248033404e-09,3.597606475802918,7.506625104233498
1,-1.0,2.5,2.6723435597008708e-15,True,3.5512343832321937e-13,3.5761148525546127,True,37,36.99999999999966,1.1368683772161603e-13,1.861856879565273,7.058407282291384
1,1.0,2.5,2.6723435597008708e-15,True,1.4339640105345675e-14,2.3429416438650525,True,37,37.00000000000068,-9.094947017729282e-13,1.9868398798120248,7.276840358520998
2,-1.0,2.5,3.3803575475102197e-15,True,5.1058313328155204e-15,2.2303191229896706,True,37,37.000000000001364,-1.5916157281026244e-12,2.7967813364771374,7.701194320974581
2,1.0,2.5,3.3803575475102197e-15,True,5.692216851170974e-15,4.05319342301523,True,37,37.00000000000057,-7.958078640513122e-13,2.8565887970594193,7.00920504299639
3,-1.0,2.5,2.739802496750181e-15,True,5.173085818909544e-15,1.7753047195728189,True,37,37.00000000000091,-1.1368683772161603e-12,1.8459599542837803,7.274737481526553
3,1.0,2.5,2.739802496750181e-15,True,1.3612048212956674e-12,2.3474085483543132,True,37,36.99999999998295,1.6825651982799172e-11,2.16964535458385,7.278062737191037
4,-1.0,2.5,2.339396848959798e-15,True,4.765757207520969e-15,3.669050091426565,True,37,37.00000000000068,-9.094947017729282e-13,2.1514733514434567,7.126762831258761
4,1.0,2.5,2.339396848959798e-15,True,6.014948920020999e-13,1.862485856610146,True,37,36.99999999999841,1.3642420526593924e-12,2.365523661173784,7.522552693743389
