trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.0152265415394267e-15,1.4059493628905746,3.072662504981169,4.705392460657492,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.0152265415394267e-15,0.11128729964087493,3.122052953208444,4.609592881324825,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.0152265415394267e-15,0.039323463028573924,3.124917031087497,4.594285771363744,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.0152265415394267e-15,0.02802807204946793,3.124848074881852,4.578664786142844,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.0152265415394267e-15,0.022007710076579593,3.1248898492616295,4.567977871748502,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.0152265415394267e-15,0.01799628497243861,3.1249338784816643,4.560968746504208,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.0152265415394267e-15,0.01644056849654768,3.124928329599413,4.556192785889117,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.0152265415394267e-15,0.027847507779675644,3.124951120918382,4.55567177385193,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.0152265415394267e-15,0.024911018752373264,3.1249376580579957,4.555723263227762,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.0152265415394267e-15,0.020122775394992964,3.124903515060343,4.558938925746569,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.0152265415394267e-15,0.012922907303742084,3.124928315659668,4.559783797585085,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.0152265415394267e-15,0.020440229805061976,3.1249949716411622,4.558482327267013,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.0152265415394267e-15,0.0234611421720706,3.1250082584297867,4.556579791453261,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.0152265415394267e-15,0.012761938657812697,3.124966166168689,4.552804161833247,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.0152265415394267e-15,0.019675519377907135,3.1249538897858335,4.546858506781619,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.0152265415394267e-15,0.06517831343315231,3.124828467930705,4.54467969067402,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.0152265415394267e-15,0.05510856694237089,3.1248208342117856,4.544443865601109,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.0152265415394267e-15,0.007295377061799027,3.1250132937917483,4.539387299077005,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.0152265415394267e-15,0.0234100330311965,3.1248751848025202,4.531297556052364,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.0152265415394267e-15,0.07424744625288844,3.1241397346799875,4.527998892941827,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.0152265415394267e-15,0.11679825463305264,3.124909313707542,4.524089254638217,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.0152265415394267e-15,0.009038166272874931,3.1250666675874568,4.514334370725052,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.0152265415394267e-15,0.026615800299080096,3.125129494696401,4.507173894632828,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.0152265415394267e-15,0.19067654856864105,3.124357687169443,4.505548985039773,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.0152265415394267e-15,0.18417359710106423,3.124985668312011,4.50410284417316,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.0152265415394267e-15,0.008258732445172636,3.1249989994311766,4.492687747657143,False,relax,,,,,,,,,,,,,,,,,,,
