trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.4927811741814314e-13,True,1.3925526808480242e-14,2.193061142961133,True,35,35.00000000009584,-2.2293988877208903e-10,2.5452859005744544,5.123750026906086
0,1.0,2.5,2.4927811741814314e-13,True,4.119083786076882e-14,1.905463935285927,True,35,35.00000000011687,-2.43971953750588e-10,2.8556770380042114,5.3269927040212055
1,-1.0,2.5,3.4067234053188815e-13,True,3.602850908183708e-15,2.848917962669436,True,35,35.00000000037812,-5.052243068348616e-10,2.775714663338272,5.173140027235553
1,1.0,2.5,3.4067234053188815e-13,True,7.222523298341966e-12,3.5986340471836664,True,35,35.00000000009345,-2.205524651799351e-10,2.8102423355294253,5.618727661939315
2,-1.0,2.5,3.025119492919638e-13,True,9.856344388044002e-11,3.1551850499933676,True,35,35.000000000290584,-4.176854417892173e-10,2.5826883434864745,5.284495042597753
2,1.0,2.5,3.025119492919638e-13,True,3.0886678874624646e-15,2.908596140197828,True,35,35.00000000009834,-2.2544099920196459e-10,2.8555854382079575,5.475611211743559
3,-1.0,2.5,3.5757527768420167e-13,True,5.856187642684866e-12,2.800857619203699,True,35,35.000000000038426,-1.6552803572267294e-10,2.6648764563598957,5.365820373121169
3,1.0,2.5,3.5757527768420167e-13,True,6.676753987435907e-11,2.7292937383602816,True,37,36.99999999934653,-1.99999999947363,2.8029538293353133,5.51308198873167
4,-1.0,2.5,3.65805202728268e-13,True,4.425568488081799e-11,4.315926976551985,True,35,34.99999999993872,-6.582467904081568e-11,2.7327699633621387,5.514307046493862
4,1.0,2.5,3.65805202728268e-13,True,1.808204513086462e-13,3.4783326172514513,True,35,35.00000000043133,-5.584297468885779e-10,2.8737359326930383,5.27557053520525
