trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.9817019586350784e-15,True,4.6807198792733574e-15,2.9035085203539435,True,37,37.000000000001364,-1.4779288903810084e-12,2.0303182804397584,7.536139323641672
0,1.0,2.5,1.9817019586350784e-15,True,6.880270254857279e-15,2.4771892670166227,True,37,37.00000000000102,-1.1368683772161603e-12,3.2926273473657983,7.338375030407421
1,-1.0,2.5,3.2995811794400263e-15,True,1.7515255210143384e-13,2.6941331531773516,True,37,37.00000000000034,-4.547473508864641e-13,2.044536651568001,6.9655050910866745
1,1.0,2.5,3.2995811794400263e-15,True,1.9120890711103738e-11,2.5530057943040823,True,37,36.99999999895226,1.0476242096046917e-09,3.2189480932645447,7.246802496001924
2,-1.0,2.5,2.026197214803196e-15,True,6.232427934291928e-15,3.3756280456995493,True,37,37.000000000000455,-5.684341886080801e-13,2.77793128230942,7.18819805115548
2,1.0,2.5,2.026197214803196e-15,True,1.2010593755339854e-11,2.593826701063016,True,37,36.99999999994486,5.502442945726216e-11,3.462342781928701,7.36077667815406
3,-1.0,2.5,2.3652180170399566e-15,True,1.9849506289870163e-11,2.6700174624589788,True,37,36.99999999959846,4.014282239950262e-10,2.6509411118652766,7.451550224294863
3,1.0,2.5,2.3652180170399566e-15,True,5.068276213004035e-15,2.6086132930518287,True,37,37.000000000000796,-9.094947017729282e-13,3.340107521052485,7.086391953097539
4,-1.0,2.5,2.462081240525248e-15,True,6.596083476630026e-15,3.3745794188718166,True,37,37.00000000000091,-1.0231815394945443e-12,2.7794268937945286,7.820956910298619
4,1.0,2.5,2.462081240525248e-15,True,5.5306179980937485e-14,4.309253133787137,True,37,37.00000000000091,-1.0231815394945443e-12,3.38536765902421,7.74001389534418
