trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.559386105817529e-15,True,7.001101823052393e-12,3.236703438859796,True,37,36.99999999987904,1.2096279533579946e-10,2.5574258939194703,7.514876332651032
0,1.0,2.5,3.559386105817529e-15,True,6.210185980349947e-15,4.369848865386663,True,37,37.00000000000114,-1.1368683772161603e-12,3.594522145947407,7.226015947971248
1,-1.0,2.5,2.4940674377740104e-15,True,4.738203238432965e-12,3.386175468958433,True,37,36.9999999999842,1.5802470443304628e-11,3.223307747940285,7.208612855856538
1,1.0,2.5,2.4940674377740104e-15,True,2.9695782235028055e-11,2.2680316190848755,True,37,36.99999999973056,2.6943780540023e-10,3.478974375078612,7.433470322510468
2,-1.0,2.5,2.88188061942347e-15,True,1.3584960102892435e-13,2.5932672610497463,True,37,37.00000000000057,-5.684341886080801e-13,3.0650227583471157,7.271238904804066
2,1.0,2.5,2.88188061942347e-15,True,7.4352448003773e-11,2.2701209036680923,True,37,36.999999997920895,2.079104888252914e-09,3.528393401200874,7.718453394320679
3,-1.0,2.5,2.2550847312820468e-15,True,6.090596072410618e-14,3.2542838453667544,True,37,37.00000000000057,-5.684341886080801e-13,3.4754548040064686,7.093895212017259
3,1.0,2.5,2.2550847312820468e-15,True,6.477161938068201e-14,8.526967333216044,True,37,37.00000000000455,-4.547473508864641e-12,3.1555126018682094,7.472402456133121
4,-1.0,2.5,1.78290575869911e-15,True,4.950037148011101e-15,2.313275497012064,True,37,37.00000000000114,-1.1368683772161603e-12,2.375590809431895,7.142539835803601
4,1.0,2.5,1.78290575869911e-15,True,2.4917423123208118e-12,3.311439624726317,True,37,36.99999999998761,1.2391865311656147e-11,2.1243862286433286,7.558827795789778
